,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
201904021011,1,3,6,ウーマンズハート,牝2,54.0,藤岡康太,0:1:35.0,,2.1,1.0,456,[西] 西浦勝一,芝,1600,曇,良,2019年08月25日,オープン,2017106613,01116,7-7,32.8
201904021011,2,7,13,ペールエール,牡2,54.0,Ｍ．デム,0:1:35.1,1/2,5.6,3.0,498,[西] 安田隆行,芝,1600,曇,良,2019年08月25日,オープン,2017105196,05212,5-4,33.1
201904021011,3,4,7,ビッククインバイオ,牝2,54.0,大野拓弥,0:1:35.4,1.3/4,31.6,8.0,480,[東] 牧光二,芝,1600,曇,良,2019年08月25日,オープン,2017105193,01096,2-2,33.9
201904021011,4,1,2,クリアサウンド,牝2,54.0,松山弘平,0:1:35.6,1.1/4,26.7,7.0,468,[西] 杉山晴紀,芝,1600,曇,良,2019年08月25日,オープン,2017102689,01126,4-4,33.6
201904021011,5,1,1,エレナアヴァンティ,牝2,54.0,内田博幸,0:1:36.2,3.1/2,19.2,5.0,448,[東] 宗像義忠,芝,1600,曇,良,2019年08月25日,オープン,2017103814,00422,1-1,34.8
201904021011,6,8,15,シコウ,牡2,54.0,木幡巧也,0:1:36.2,ハナ,96.1,12.0,462,[東] 牧光二,芝,1600,曇,良,2019年08月25日,オープン,2017103255,01162,7-9,33.9
201904021011,7,6,12,ウインカーネリアン,牡2,54.0,松岡正海,0:1:36.4,1.1/2,24.9,6.0,482,[東] 鹿戸雄一,芝,1600,曇,良,2019年08月25日,オープン,2017101429,01085,11-10,33.9
201904021011,8,6,11,モーベット,牝2,54.0,福永祐一,0:1:36.4,クビ,4.3,2.0,470,[東] 藤沢和雄,芝,1600,曇,良,2019年08月25日,オープン,2017105172,01014,11-15,33.6
201904021011,9,4,8,トロワマルス,牝2,54.0,木幡初也,0:1:36.4,ハナ,143.6,13.0,462,[東] 杉浦宏昭,芝,1600,曇,良,2019年08月25日,オープン,2017106290,01153,3-3,34.7
201904021011,10,8,16,サナチャン,牝2,54.0,武士沢友,0:1:36.4,ハナ,59.5,11.0,428,[東] 武藤善則,芝,1600,曇,良,2019年08月25日,オープン,2017103064,01029,11-10,34.0
201904021011,11,3,5,トライフォーリアル,牡2,54.0,丸山元気,0:1:36.5,クビ,37.4,9.0,494,[東] 萩原清,芝,1600,曇,良,2019年08月25日,オープン,2017105257,01127,11-10,34.1
201904021011,12,7,14,カイアワセ,牝2,54.0,川又賢治,0:1:36.9,2.1/2,350.7,16.0,432,[東] 星野忍,芝,1600,曇,良,2019年08月25日,オープン,2017100167,01166,5-6,34.8
201904021011,13,5,9,タイムマシン,牡2,54.0,石橋脩,0:1:37.3,2.1/2,17.7,4.0,444,[東] 手塚貴久,芝,1600,曇,良,2019年08月25日,オープン,2017105466,01077,7-10,34.9
201904021011,14,2,4,セツメンノトビウオ,牡2,54.0,北村宏司,0:1:37.4,1/2,162.4,14.0,430,[西] 牧田和弥,芝,1600,曇,良,2019年08月25日,オープン,2017102171,01043,15-10,35.0
201904021011,15,5,10,グライユル,牝2,54.0,横山典弘,0:1:37.5,3/4,211.4,15.0,436,[東] 鹿戸雄一,芝,1600,曇,良,2019年08月25日,オープン,2017102511,00660,16-16,34.4
201904021011,16,2,3,グランチェイサー,牡2,54.0,田辺裕信,0:1:38.9,8,42.9,10.0,448,[東] 矢野英一,芝,1600,曇,良,2019年08月25日,オープン,2017102088,01075,7-7,36.7
