,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202209060212,1,8,11,リヴェール,牝5,55.0,坂井瑠星,0:1:21.1,,2.9,1.0,456,[西] 鮫島一歩,1400,曇,芝,良,2022年12月04日,2勝クラス,2017105054,01163,1-1,34.1
202209060212,2,2,2,サイヤダンサー,牡5,57.0,菱田裕二,0:1:21.3,1.1/4,11.9,6.0,460,[東] 深山雅史,1400,曇,芝,良,2022年12月04日,2勝クラス,2017101571,01144,2-2,34.2
202209060212,3,6,7,アルトシュタット,牡3,56.0,岩田康誠,0:1:21.3,ハナ,7.8,4.0,480,[西] 安田翔伍,1400,曇,芝,良,2022年12月04日,2勝クラス,2019105449,05203,4-2,34.1
202209060212,4,1,1,ベルウッドブラボー,牡3,56.0,吉田隼人,0:1:21.3,ハナ,9.1,5.0,458,[東] 和田雄二,1400,曇,芝,良,2022年12月04日,2勝クラス,2019103806,01095,2-5,34.1
202209060212,5,3,3,スーパーホープ,牡4,57.0,藤岡佑介,0:1:21.4,1/2,5.4,3.0,512,[西] 藤岡健一,1400,曇,芝,良,2022年12月04日,2勝クラス,2018104603,01093,5-5,34.1
202209060212,6,6,8,タマモダイジョッキ,牡4,55.0,角田大河,0:1:21.5,クビ,13.6,7.0,470,[西] 南井克巳,1400,曇,芝,良,2022年12月04日,2勝クラス,2018104332,01199,7-7,34.0
202209060212,7,5,6,ダンツイノーバ,牝5,55.0,秋山真一,0:1:21.5,クビ,189.4,12.0,466,[西] 谷潔,1400,曇,芝,良,2022年12月04日,2勝クラス,2017103020,01019,10-8,33.7
202209060212,8,5,5,ロングファイナリー,セ6,57.0,太宰啓介,0:1:21.6,クビ,98.0,11.0,480,[西] 高橋亮,1400,曇,芝,良,2022年12月04日,2勝クラス,2016102801,01037,7-8,34.0
202209060212,9,4,4,マイトレジャーフジ,牡4,57.0,岩田望来,0:1:21.7,1/2,53.3,10.0,472,[西] 牧田和弥,1400,曇,芝,良,2022年12月04日,2勝クラス,2018104260,01174,7-8,34.0
202209060212,10,7,10,テーオーディエス,牝4,55.0,鮫島良太,0:1:21.8,3/4,32.7,9.0,440,[西] 宮徹,1400,曇,芝,良,2022年12月04日,2勝クラス,2018106305,01099,11-11,33.7
202209060212,11,7,9,デュガ,牡3,56.0,北村友一,0:1:21.9,1/2,15.6,8.0,500,[西] 森秀行,1400,曇,芝,良,2022年12月04日,2勝クラス,2019110102,01102,12-12,33.6
202209060212,12,8,12,ヤマニンルリュール,牝4,55.0,富田暁,0:1:22.0,3/4,5.0,2.0,466,[西] 木原一良,1400,曇,芝,良,2022年12月04日,2勝クラス,2018102021,01168,5-4,34.7
