,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202209010801,1,3,6,デルマセドナ,牝3,54.0,団野大成,0:1:26.6,,2.7,1.0,464,[西] 田中克典,1400,晴,ダート,良,2022年03月06日,未勝利,2019104884,01180,7-6,38.0
202209010801,2,8,16,タマモペアリング,牝3,51.0,角田大河,0:1:26.8,1,4.3,2.0,452,[西] 角田晃一,1400,晴,ダート,良,2022年03月06日,未勝利,2019100411,01199,2-1,38.8
202209010801,3,3,5,タガノクリステル,牝3,54.0,酒井学,0:1:26.9,3/4,6.4,4.0,474,[西] 長谷川浩,1400,晴,ダート,良,2022年03月06日,未勝利,2019100541,01034,8-8,37.9
202209010801,4,2,4,エレアイム,牝3,54.0,西村淳也,0:1:27.2,1.1/2,11.2,5.0,482,[西] 奥村豊,1400,晴,ダート,良,2022年03月06日,未勝利,2019105059,01171,3-3,39.0
202209010801,5,2,3,ミスティファイ,牝3,54.0,岩田望来,0:1:27.3,3/4,11.4,6.0,440,[西] 石坂公一,1400,晴,ダート,良,2022年03月06日,未勝利,2019105246,01174,1-2,39.4
202209010801,6,6,12,ブルックレット,牝3,54.0,幸英明,0:1:27.8,3,14.8,7.0,458,[西] 北出成人,1400,晴,ダート,良,2022年03月06日,未勝利,2019104096,00732,5-5,39.4
202209010801,7,5,9,ココシルフィード,牝3,54.0,藤懸貴志,0:1:27.8,アタマ,138.2,14.0,456,[西] 奥村豊,1400,晴,ダート,良,2022年03月06日,未勝利,2019102984,01138,11-9,38.5
202209010801,8,8,15,ノーブルラベンダー,牝3,54.0,藤岡康太,0:1:28.3,3,176.4,15.0,434,[西] 羽月友彦,1400,晴,ダート,良,2022年03月06日,未勝利,2019105506,01116,14-13,38.5
202209010801,9,1,2,ワイルドベティ,牝3,50.0,今村聖奈,0:1:28.5,1,124.1,12.0,424,[西] 今野貞一,1400,晴,ダート,良,2022年03月06日,未勝利,2019105073,01193,9-9,39.4
202209010801,10,4,8,クイーンオブロード,牝3,54.0,横山和生,0:1:29.1,3.1/2,29.9,8.0,436,[西] 安田翔伍,1400,晴,ダート,良,2022年03月06日,未勝利,2019101152,01140,15-15,39.1
202209010801,11,5,10,ジェルメ,牝3,54.0,藤井勘一,0:1:29.2,3/4,118.4,11.0,452,[西] 石坂公一,1400,晴,ダート,良,2022年03月06日,未勝利,2019102501,05525,11-11,39.6
202209010801,12,7,14,スパイツヴァルール,牝3,54.0,松若風馬,0:1:29.4,1,6.2,3.0,532,[西] 杉山晴紀,1400,晴,ダート,良,2022年03月06日,未勝利,2019101799,01154,3-3,41.2
202209010801,13,1,1,ミレヴィーナス,牝3,54.0,国分恭介,0:1:29.7,1.3/4,115.3,10.0,452,[西] 茶木太樹,1400,晴,ダート,良,2022年03月06日,未勝利,2019105847,01124,16-16,38.6
202209010801,14,4,7,メイショウナガツキ,牝3,51.0,角田大和,0:1:30.0,1.3/4,77.6,9.0,420,[西] 角田晃一,1400,晴,ダート,良,2022年03月06日,未勝利,2019104088,01186,11-11,40.6
202209010801,15,7,13,パロクサイダー,牝3,54.0,松山弘平,0:1:30.8,5,133.6,13.0,382,[西] 鈴木孝志,1400,晴,ダート,良,2022年03月06日,未勝利,2019102394,01126,5-6,42.4
202209010801,16,6,11,コウエイヨカオゴ,牝3,50.0,永島まな,0:1:33.7,大,321.5,16.0,418,[西] 新谷功一,1400,晴,ダート,良,2022年03月06日,未勝利,2019109141,01187,9-13,44.3
