,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202209050202,1,5,5,アームズレイン,牡2,55.0,横山武史,0:1:25.7,,6.8,3.0,492,[西] 上村洋行,1400,晴,ダート,良,2022年11月06日,未勝利,2020100484,01170,2-2,37.5
202209050202,2,6,8,レゾルシオン,牡2,55.0,松山弘平,0:1:25.8,3/4,3.1,2.0,466,[西] 鈴木孝志,1400,晴,ダート,良,2022年11月06日,未勝利,2020100747,01126,3-3,37.4
202209050202,3,3,3,ディキシーガンナー,牡2,55.0,川田将雅,0:1:25.8,クビ,2.4,1.0,500,[西] 中内田充,1400,晴,ダート,良,2022年11月06日,未勝利,2020110031,01088,1-1,37.6
202209050202,4,6,7,アナベルヒマワリ,牝2,53.0,小沢大仁,0:1:26.4,3.1/2,86.8,9.0,438,[西] 渡辺薫彦,1400,晴,ダート,良,2022年11月06日,未勝利,2020103310,01185,4-5,37.7
202209050202,5,7,10,ゴールデンマイク,牡2,55.0,岩田康誠,0:1:26.9,3,10.2,4.0,494,[西] 森秀行,1400,晴,ダート,良,2022年11月06日,未勝利,2020110101,05203,11-11,37.7
202209050202,6,5,6,ダンツターセル,牡2,55.0,藤岡康太,0:1:27.0,3/4,46.9,8.0,490,[西] 本田優,1400,晴,ダート,良,2022年11月06日,未勝利,2020104920,01116,8-7,38.2
202209050202,7,8,11,トーホウキザン,牡2,55.0,団野大成,0:1:27.1,3/4,15.9,6.0,466,[西] 高橋康之,1400,晴,ダート,良,2022年11月06日,未勝利,2020101764,01180,8-9,38.2
202209050202,8,1,1,エイユーマックス,牡2,55.0,幸英明,0:1:27.2,1/2,26.1,7.0,474,[西] 岡田稲男,1400,晴,ダート,良,2022年11月06日,未勝利,2020106395,00732,4-4,38.8
202209050202,9,4,4,ハンマ,牝2,54.0,横山和生,0:1:27.6,2,158.2,11.0,496,[西] 昆貢,1400,晴,ダート,良,2022年11月06日,未勝利,2020106648,01140,11-11,38.4
202209050202,10,7,9,タイセイヴィゴーレ,牡2,55.0,和田竜二,0:1:27.9,1.3/4,110.2,10.0,502,[西] 松下武士,1400,晴,ダート,良,2022年11月06日,未勝利,2020105901,01018,4-5,39.3
202209050202,11,2,2,ホワイトキャンバス,牡2,53.0,角田大河,0:1:28.4,3,351.7,12.0,476,[西] 小林真也,1400,晴,ダート,良,2022年11月06日,未勝利,2020105711,01199,4-7,39.9
202209050202,12,8,12,エイシンジェンマ,牝2,54.0,吉田隼人,0:1:28.7,2,12.1,5.0,476,[西] 中尾秀正,1400,晴,ダート,良,2022年11月06日,未勝利,2020107017,01095,10-9,39.7
