,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202209030408,1,4,4,アルナシーム,牡3,54.0,福永祐一,0:1:46.2,,1.8,1.0,426,[西] 橋口慎介,1800,晴,芝,良,2022年06月26日,1勝クラス,2019105252,01014,4-4,33.8
202209030408,2,8,11,サンストックトン,牡3,54.0,横山武史,0:1:46.3,1/2,9.3,5.0,460,[東] 鹿戸雄一,1800,晴,芝,良,2022年06月26日,1勝クラス,2019101422,01170,5-5,33.7
202209030408,3,1,1,サンライズヘルメス,牡5,57.0,幸英明,0:1:46.5,1.1/2,16.9,6.0,484,[西] 河内洋,1800,晴,芝,良,2022年06月26日,1勝クラス,2017104096,00732,1-1,34.6
202209030408,4,3,3,ポーカー,牡3,54.0,川田将雅,0:1:46.9,2.1/2,9.2,4.0,452,[西] 上村洋行,1800,晴,芝,良,2022年06月26日,1勝クラス,2019105230,01088,6-6,34.2
202209030408,5,8,10,エバーシャドネー,牝3,52.0,藤岡康太,0:1:47.0,1/2,7.1,3.0,458,[西] 藤岡健一,1800,晴,芝,良,2022年06月26日,1勝クラス,2019105108,01116,2-2,35.0
202209030408,6,2,2,ミクソロジー,牡3,54.0,西村淳也,0:1:47.0,クビ,41.7,8.0,428,[西] 辻野泰之,1800,晴,芝,良,2022年06月26日,1勝クラス,2019101847,01171,9-10,34.1
202209030408,7,5,5,プリティユニバンス,牝5,55.0,松若風馬,0:1:47.5,3,223.5,10.0,448,[西] 村山明,1800,晴,芝,良,2022年06月26日,1勝クラス,2017104215,01154,7-8,34.7
202209030408,8,6,6,フォースクエア,牡3,54.0,松山弘平,0:1:47.5,アタマ,5.7,2.0,478,[西] 池江泰寿,1800,晴,芝,良,2022年06月26日,1勝クラス,2019105299,01126,10-8,34.7
202209030408,9,6,7,エリザベスミノル,牝3,52.0,横山典弘,0:1:47.7,3/4,44.2,9.0,438,[西] 本田優,1800,晴,芝,良,2022年06月26日,1勝クラス,2019106586,00660,2-3,35.5
202209030408,10,7,9,ミッキーワンダー,牡3,54.0,坂井瑠星,0:1:47.8,3/4,19.9,7.0,466,[西] 矢作芳人,1800,晴,芝,良,2022年06月26日,1勝クラス,2019105153,01163,7-6,35.1
202209030408,11,7,8,クリノイヴァンカ,牝6,55.0,松本大輝,0:1:47.8,クビ,269.1,11.0,470,[西] 谷潔,1800,晴,芝,良,2022年06月26日,1勝クラス,2016105872,01191,11-11,34.7
