,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202209020205,1,4,8,ロードオルデン,牡3,56.0,幸英明,0:1:25.1,,2.3,1.0,468,[西] 辻野泰之,1400,晴,ダート,重,2022年03月27日,未勝利,2019102656,00732,9-4,37.2
202209020205,2,5,9,タイセイエピソード,牡3,56.0,松若風馬,0:1:25.9,5,13.3,4.0,468,[西] 杉山晴紀,1400,晴,ダート,重,2022年03月27日,未勝利,2019106390,01154,4-4,38.5
202209020205,3,4,7,セイクリッド,牝3,54.0,国分恭介,0:1:26.3,2.1/2,173.4,15.0,454,[西] 大根田裕,1400,晴,ダート,重,2022年03月27日,未勝利,2019102537,01124,16-13,36.3
202209020205,4,2,4,ミロワール,牝3,51.0,大久保友,0:1:26.4,1/2,3.2,2.0,440,[西] 池添学,1400,晴,ダート,重,2022年03月27日,未勝利,2019100566,01194,1-1,39.4
202209020205,5,1,1,ミティエラ,牝3,54.0,藤岡康太,0:1:26.5,クビ,35.9,9.0,488,[西] 上村洋行,1400,晴,ダート,重,2022年03月27日,未勝利,2019104477,01116,9-9,38.5
202209020205,6,2,3,サンライズモストロ,牡3,56.0,和田竜二,0:1:26.7,1.1/4,21.5,6.0,512,[西] 羽月友彦,1400,晴,ダート,重,2022年03月27日,未勝利,2019102342,01018,11-9,38.4
202209020205,7,6,11,リアルファンタジア,牝3,54.0,西村淳也,0:1:26.8,クビ,89.1,12.0,454,[西] 牧浦充徳,1400,晴,ダート,重,2022年03月27日,未勝利,2019105484,01171,4-6,39.3
202209020205,8,5,10,カフジペンタゴン,牡3,52.0,古川奈穂,0:1:26.8,ハナ,6.6,3.0,460,[西] 矢作芳人,1400,晴,ダート,重,2022年03月27日,未勝利,2019105437,01190,2-2,39.6
202209020205,9,1,2,ニホンピロペリー,牡3,56.0,田中健,0:1:26.9,3/4,38.5,10.0,480,[西] 服部利之,1400,晴,ダート,重,2022年03月27日,未勝利,2019106426,01114,11-11,38.6
202209020205,10,7,13,メイショウイモジ,牡3,53.0,松本大輝,0:1:27.2,2,75.2,11.0,450,[西] 藤沢則雄,1400,晴,ダート,重,2022年03月27日,未勝利,2019103653,01191,6-7,39.5
202209020205,11,8,15,パレスガード,牡3,56.0,酒井学,0:1:27.3,クビ,108.8,14.0,450,[西] 吉田直弘,1400,晴,ダート,重,2022年03月27日,未勝利,2019104114,01034,13-14,38.0
202209020205,12,8,16,トゥースアンネイル,牡3,56.0,藤懸貴志,0:1:27.5,1.1/4,19.4,5.0,530,[西] 高野友和,1400,晴,ダート,重,2022年03月27日,未勝利,2019106360,01138,2-2,40.2
202209020205,13,6,12,パーフェクトボディ,牡3,56.0,富田暁,0:1:27.6,1/2,22.1,7.0,486,[西] 橋田満,1400,晴,ダート,重,2022年03月27日,未勝利,2019106543,01168,15-14,37.8
202209020205,14,7,14,アルムレジリエンス,牡3,56.0,藤井勘一,0:1:28.7,7,349.4,16.0,456,[西] 鮫島一歩,1400,晴,ダート,重,2022年03月27日,未勝利,2019100545,05525,6-7,41.0
202209020205,15,3,5,ライブリインパクト,牡3,53.0,角田大河,0:1:29.4,4,28.0,8.0,468,[西] 石橋守,1400,晴,ダート,重,2022年03月27日,未勝利,2019105851,01199,8-12,41.3
202209020205,16,3,6,ルイナール,牝3,54.0,松田大作,0:1:30.1,4,92.8,13.0,462,[西] 杉山佳明,1400,晴,ダート,重,2022年03月27日,未勝利,2019101235,01030,14-16,40.3
