,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202209050606,1,5,5,ゼウスバイオ,牡3,55.0,幸英明,0:1:53.6,,6.5,5.0,502,[西] 畑端省吾,1800,曇,ダート,稍重,2022年11月20日,1勝クラス,2019101964,00732,5-5-5-6,37.0
202209050606,2,2,2,パトリオットラン,牡3,53.0,角田大河,0:1:53.8,1,4.2,2.0,530,[西] 渡辺薫彦,1800,曇,ダート,稍重,2022年11月20日,1勝クラス,2019107004,01199,3-3-2-2,37.5
202209050606,3,6,7,バイス,セ4,57.0,岩田望来,0:1:54.2,2.1/2,31.5,8.0,498,[西] 川村禎彦,1800,曇,ダート,稍重,2022年11月20日,1勝クラス,2018101590,01174,8-8-5-1,37.5
202209050606,4,8,11,ロードマゼラン,牡3,55.0,松山弘平,0:1:54.4,1,2.9,1.0,504,[西] 奥村豊,1800,曇,ダート,稍重,2022年11月20日,1勝クラス,2019103036,01126,11-12-11-2,37.6
202209050606,5,7,9,ジャスパージェット,牡3,55.0,福永祐一,0:1:54.8,2.1/2,16.2,6.0,484,[西] 森秀行,1800,曇,ダート,稍重,2022年11月20日,1勝クラス,2019106854,01014,8-8-10-9,37.6
202209050606,6,8,12,アスクビックスター,牡3,51.0,古川奈穂,0:1:55.0,1.1/2,5.2,3.0,466,[西] 矢作芳人,1800,曇,ダート,稍重,2022年11月20日,1勝クラス,2019106414,01190,1-1-1-2,38.8
202209050606,7,5,6,グランメテオール,セ4,57.0,和田竜二,0:1:55.2,1.1/4,22.6,7.0,488,[西] 松永幹夫,1800,曇,ダート,稍重,2022年11月20日,1勝クラス,2018105315,01018,10-10-8-8,38.3
202209050606,8,3,3,テイエムシニスター,牡3,55.0,古川吉洋,0:1:55.4,1.1/4,75.9,9.0,488,[西] 木原一良,1800,曇,ダート,稍重,2022年11月20日,1勝クラス,2019100083,01015,4-4-3-2,38.9
202209050606,9,4,4,ヒメノジャッカル,牡5,54.0,今村聖奈,0:1:55.9,3,161.9,11.0,464,[西] 庄野靖志,1800,曇,ダート,稍重,2022年11月20日,1勝クラス,2017100441,01193,7-7-7-9,39.0
202209050606,10,6,8,スキピオ,牡4,54.0,川端海翼,0:1:56.0,クビ,6.2,4.0,488,[西] 浜田多実,1800,曇,ダート,稍重,2022年11月20日,1勝クラス,2018101032,01195,2-2-3-6,39.5
202209050606,11,7,10,キュールエライジン,牡4,57.0,藤岡佑介,0:1:57.2,7,262.3,12.0,514,[西] 中尾秀正,1800,曇,ダート,稍重,2022年11月20日,1勝クラス,2018102541,01093,11-11-11-9,40.1
202209050606,12,1,1,スズカオーザ,セ4,57.0,森裕太朗,0:1:58.7,9,106.0,10.0,472,[西] 橋田満,1800,曇,ダート,稍重,2022年11月20日,1勝クラス,2018103726,01165,5-5-8-12,41.4
