,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202209011105,1,1,1,プラダリア,牡3,56.0,池添謙一,0:2:29.0,,1.8,1.0,454,[西] 池添学,2400,曇,芝,重,2022年03月19日,未勝利,2019100109,01032,6-8-7-6,34.9
202209011105,2,6,12,ニシノクレセント,牡3,56.0,浜中俊,0:2:30.1,7,7.3,4.0,508,[西] 長谷川浩,2400,曇,芝,重,2022年03月19日,未勝利,2019103232,01115,6-7-5-5,36.2
202209011105,3,2,4,メイショウホーコン,牡3,56.0,藤岡佑介,0:2:30.4,2,7.0,3.0,492,[西] 池添兼雄,2400,曇,芝,重,2022年03月19日,未勝利,2019104098,01093,2-2-3-3,36.6
202209011105,4,5,10,ヴァーグエスタード,牡3,56.0,藤岡康太,0:2:30.5,1/2,19.2,5.0,460,[西] 石坂公一,2400,曇,芝,重,2022年03月19日,未勝利,2019103873,01116,6-2-2-2,36.9
202209011105,5,8,16,イズジョーアーサー,牡3,56.0,岩田康誠,0:2:30.6,3/4,32.7,7.0,482,[西] 武英智,2400,曇,芝,重,2022年03月19日,未勝利,2019106751,05203,12-12-11-7,36.3
202209011105,6,2,3,テーオーコンドル,セ3,56.0,鮫島良太,0:2:31.0,2.1/2,30.7,6.0,470,[西] 宮徹,2400,曇,芝,重,2022年03月19日,未勝利,2019104963,01099,1-1-1-1,37.5
202209011105,7,5,9,ヴァレプロフォンダ,牡3,56.0,岩田望来,0:2:31.0,ハナ,3.9,2.0,492,[西] 杉山晴紀,2400,曇,芝,重,2022年03月19日,未勝利,2019101866,01174,10-10-11-11,36.4
202209011105,8,1,2,ナムラハルク,牡3,56.0,富田暁,0:2:31.0,クビ,275.4,14.0,502,[西] 大橋勇樹,2400,曇,芝,重,2022年03月19日,未勝利,2019101316,01168,9-9-8-7,36.8
202209011105,9,4,7,ウインバリオス,牡3,56.0,国分優作,0:2:31.2,1.1/4,93.7,9.0,454,[西] 加用正,2400,曇,芝,重,2022年03月19日,未勝利,2019100195,01125,4-4-3-3,37.5
202209011105,10,8,15,ブルーアロー,牡3,56.0,城戸義政,0:2:31.5,2,356.8,15.0,470,[西] 清水久詞,2400,曇,芝,重,2022年03月19日,未勝利,2019104237,01147,13-13-13-13,36.8
202209011105,11,3,5,キンシャチノキセキ,牝3,50.0,古川奈穂,0:2:31.7,1.1/4,164.6,11.0,420,[西] 浜田多実,2400,曇,芝,重,2022年03月19日,未勝利,2019106125,01190,5-6-8-11,37.1
202209011105,12,7,13,ハイパーシーン,牝3,54.0,団野大成,0:2:31.9,3/4,251.1,13.0,468,[西] 千田輝彦,2400,曇,芝,重,2022年03月19日,未勝利,2019103033,01180,16-16-16-16,36.8
202209011105,13,6,11,スマイルアプローズ,牡3,56.0,森裕太朗,0:2:32.7,5,78.7,8.0,460,[西] 橋田満,2400,曇,芝,重,2022年03月19日,未勝利,2019105221,01165,14-14-13-13,38.0
202209011105,14,3,6,アモールファティ,牝3,54.0,国分恭介,0:2:33.8,7,225.1,12.0,412,[西] 牧田和弥,2400,曇,芝,重,2022年03月19日,未勝利,2019100857,01124,10-10-10-9,39.3
202209011105,15,7,14,メイショウボニータ,牡3,56.0,加藤祥太,0:2:34.0,1.1/2,564.9,16.0,432,[西] 庄野靖志,2400,曇,芝,重,2022年03月19日,未勝利,2019101687,01156,15-15-13-13,39.2
202209011105,16,4,8,ナオミチャン,牝3,54.0,荻野極,0:2:34.6,3.1/2,161.9,10.0,464,[西] 池添学,2400,曇,芝,重,2022年03月19日,未勝利,2019105642,01160,2-4-5-9,40.2
