,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202209040704,1,2,2,タカネノハナコサン,牝2,54.0,岩田望来,0:1:12.8,,3.5,2.0,482,[西] 飯田雄三,1200,晴,ダート,良,2022年10月23日,新馬,2020105415,01174,1-1,38.0
202209040704,2,7,12,スマートハンター,牡2,55.0,鮫島克駿,0:1:13.6,5,14.4,4.0,510,[西] 中村直也,1200,晴,ダート,良,2022年10月23日,新馬,2020104306,01157,5-4,37.6
202209040704,3,7,13,ジャスパーロイヤル,牡2,55.0,松若風馬,0:1:14.2,3.1/2,16.1,5.0,480,[西] 森秀行,1200,晴,ダート,良,2022年10月23日,新馬,2020110134,01154,2-2,39.3
202209040704,4,6,11,フォーウィンド,牡2,52.0,角田大河,0:1:14.3,3/4,18.5,6.0,468,[西] 高橋亮,1200,晴,ダート,良,2022年10月23日,新馬,2020100214,01199,6-6,38.0
202209040704,5,5,8,テイエムヒショウ,牡2,52.0,川端海翼,0:1:14.4,クビ,43.2,9.0,492,[西] 浜田多実,1200,晴,ダート,良,2022年10月23日,新馬,2020101216,01195,10-11,37.2
202209040704,6,4,7,ローズミカ,牝2,54.0,坂井瑠星,0:1:14.4,ハナ,28.3,7.0,440,[東] 伊藤大士,1200,晴,ダート,良,2022年10月23日,新馬,2020101360,01163,8-8,37.6
202209040704,7,8,15,フスカル,牡2,55.0,松山弘平,0:1:14.4,ハナ,2.2,1.0,478,[西] 池添学,1200,晴,ダート,良,2022年10月23日,新馬,2020110128,01126,3-3,39.2
202209040704,8,8,14,メイショウスイセン,牝2,54.0,太宰啓介,0:1:14.4,ハナ,124.9,11.0,450,[西] 荒川義之,1200,晴,ダート,良,2022年10月23日,新馬,2020106915,01037,13-12,36.7
202209040704,9,5,9,ヴィヴラガレット,牝2,54.0,鮫島良太,0:1:14.5,クビ,40.5,8.0,430,[西] 宮徹,1200,晴,ダート,良,2022年10月23日,新馬,2020101622,01099,4-5,38.7
202209040704,10,4,6,カモンザファースト,牡2,55.0,松田大作,0:1:15.4,5,146.4,14.0,440,[西] 武英智,1200,晴,ダート,良,2022年10月23日,新馬,2020104956,01030,6-7,39.1
202209040704,11,6,10,ライクアフラワー,牡2,55.0,吉田隼人,0:1:15.6,1,6.8,3.0,492,[西] 新谷功一,1200,晴,ダート,良,2022年10月23日,新馬,2020101992,01095,10-9,38.4
202209040704,12,2,3,シンプルガール,牝2,54.0,藤懸貴志,0:1:15.8,1.1/4,127.0,12.0,442,[西] 村山明,1200,晴,ダート,良,2022年10月23日,新馬,2020101073,01138,14-14,37.3
202209040704,13,3,4,ディオスビエント,牡2,54.0,泉谷楓真,0:1:18.4,大,123.3,10.0,428,[西] 高柳大輔,1200,晴,ダート,良,2022年10月23日,新馬,2020104185,01182,12-13,40.5
202209040704,14,1,1,カシノグランツ,牝2,54.0,幸英明,0:1:18.4,ハナ,129.4,13.0,450,[西] 谷潔,1200,晴,ダート,良,2022年10月23日,新馬,2020105984,00732,9-9,41.4
202209040704,15,3,5,セカンドチャプター,牝2,54.0,森裕太朗,0:1:20.4,大,244.5,15.0,460,[東] 天間昭一,1200,晴,ダート,良,2022年10月23日,新馬,2020104651,01165,15-15,39.8
