,式別,馬番,配当,人気
0,単勝,6,170,1
1,複勝,6,110,1
2,複勝,8,230,4
3,複勝,2,270,5
4,枠連,6-8,170,1
5,馬連,6-8,1020,3
6,ワイド,6-8,300,3
7,ワイド,2-6,540,7
8,ワイド,2-8,1270,16
9,馬単,6→8,1240,4
10,3連複,2-6-8,2620,9
11,3連単,6→8→2,8180,25
