,式別,馬番,配当,人気
0,単勝,8,300,2
1,複勝,8,130,2
2,複勝,10,250,4
3,複勝,5,160,3
4,枠連,5-6,1060,5
5,馬連,8-10,1860,7
6,ワイド,8-10,530,5
7,ワイド,5-8,340,3
8,ワイド,5-10,680,8
9,馬単,8→10,2510,8
10,3連複,5-8-10,2450,8
11,3連単,8→10→5,12310,36
