,式別,馬番,配当,人気
0,単勝,5,190,1
1,複勝,5,110,1
2,複勝,8,250,4
3,複勝,1,270,6
4,枠連,5-6,950,4
5,馬連,5-8,930,4
6,ワイド,5-8,390,3
7,ワイド,1-5,390,4
8,ワイド,1-8,1060,13
9,馬単,5→8,1210,4
10,3連複,1-5-8,2090,8
11,3連単,5→8→1,7770,25
