,式別,馬番,配当,人気
0,単勝,4,730,5
1,複勝,4,300,6
2,複勝,9,170,3
3,複勝,7,1730,8
4,枠連,4-8,1380,8
5,馬連,4-9,1610,11
6,ワイド,4-9,650,12
7,ワイド,4-7,7750,31
8,ワイド,7-9,5510,23
9,馬単,4→9,3460,20
10,3連複,4-7-9,25970,44
11,3連単,4→9→7,146440,220
