,式別,馬番,配当,人気
0,単勝,14,690,4
1,複勝,14,190,4
2,複勝,6,110,1
3,複勝,13,140,2
4,枠連,3-7,280,1
5,馬連,6-14,1540,6
6,ワイド,6-14,470,4
7,ワイド,13-14,500,6
8,ワイド,6-13,250,1
9,馬単,14→6,3210,13
10,3連複,6-13-14,1480,2
11,3連単,14→6→13,8980,17
