,式別,馬番,配当,人気
0,単勝,5,3390,7
1,複勝,5,690,7
2,複勝,3,1130,11
3,複勝,10,740,9
4,枠連,2-3,4720,17
5,馬連,3-5,44470,67
6,ワイド,3-5,8200,61
7,ワイド,5-10,5720,51
8,ワイド,3-10,11110,71
9,馬単,5→3,89620,135
10,3連複,3-5-10,178360,275
11,3連単,5→3→10,1346740,1
