,式別,馬番,配当,人気
0,単勝,9,6040,10
1,複勝,9,1460,10
2,複勝,12,420,6
3,複勝,1,240,5
4,枠連,5-6,5910,18
5,馬連,9-12,26680,53
6,ワイド,9-12,7290,58
7,ワイド,1-9,3400,32
8,ワイド,1-12,1480,19
9,馬単,9→12,74430,121
10,3連複,1-9-12,44300,116
11,3連単,9→12→1,296410,664
