,式別,馬番,配当,人気
0,単勝,1,350,3
1,複勝,1,140,2
2,複勝,3,140,1
3,複勝,5,400,5
4,枠連,1-3,450,2
5,馬連,1-3,420,1
6,ワイド,1-3,250,2
7,ワイド,1-5,1200,19
8,ワイド,3-5,1050,17
9,馬単,1→3,800,2
10,3連複,1-3-5,3170,14
11,3連単,1→3→5,11670,40
