,式別,馬番,配当,人気
0,単勝,12,1000,6
1,複勝,12,310,5
2,複勝,10,340,6
3,複勝,2,580,11
4,枠連,6-7,1930,7
5,馬連,10-12,4190,17
6,ワイド,10-12,1470,14
7,ワイド,2-12,3040,50
8,ワイド,2-10,3700,57
9,馬単,12→10,6850,19
10,3連複,2-10-12,31540,160
11,3連単,12→10→2,167910,854
