,式別,馬番,配当,人気
0,単勝,2,150,1
1,複勝,2,100,1
2,複勝,8,110,2
3,複勝,3,120,3
4,枠連,2-7,290,2
5,馬連,2-8,280,1
6,ワイド,2-8,140,2
7,ワイド,2-3,140,1
8,ワイド,3-8,240,3
9,馬単,2→8,400,1
10,3連複,2-3-8,280,1
11,3連単,2→8→3,800,1
