,式別,馬番,配当,人気
0,単勝,2,270,1
1,複勝,2,150,1
2,複勝,11,820,10
3,複勝,8,780,9
4,枠連,1-6,3280,12
5,馬連,2-11,5310,17
6,ワイド,2-11,1730,17
7,ワイド,2-8,1490,14
8,ワイド,8-11,9500,69
9,馬単,2→11,7010,21
10,3連複,2-8-11,32740,85
11,3連単,2→11→8,112970,300
