,式別,馬番,配当,人気
0,単勝,10,3420,8
1,複勝,10,550,9
2,複勝,9,130,1
3,複勝,16,230,3
4,枠連,5-5,3560,14
5,馬連,9-10,3340,10
6,ワイド,9-10,1190,11
7,ワイド,10-16,3450,38
8,ワイド,9-16,650,5
9,馬単,10→9,8510,29
10,3連複,9-10-16,10050,29
11,3連単,10→9→16,95470,296
