,式別,馬番,配当,人気
0,単勝,9,280,2
1,複勝,9,110,1
2,複勝,6,110,2
3,複勝,5,130,3
4,枠連,6-8,300,1
5,馬連,6-9,320,1
6,ワイド,6-9,160,1
7,ワイド,5-9,260,3
8,ワイド,5-6,250,2
9,馬単,9→6,760,2
10,3連複,5-6-9,580,1
11,3連単,9→6→5,2110,2
