,式別,馬番,配当,人気
0,単勝,16,240,1
1,複勝,16,130,1
2,複勝,12,200,3
3,複勝,7,550,10
4,枠連,6-8,690,2
5,馬連,12-16,670,2
6,ワイド,12-16,360,2
7,ワイド,7-16,1200,13
8,ワイド,7-12,3190,36
9,馬単,16→12,1050,2
10,3連複,7-12-16,6390,20
11,3連単,16→12→7,15990,34
