,0,1,2,3
202105020412,単勝,7,490,3
202105020412,複勝,10,180,2
202105020412,複勝,2,190,4
202105020412,枠連,5-7,610,1
202105020412,馬連,7-10,2470,12
202105020412,ワイド,7-10,890,13
202105020412,ワイド,2-7,730,10
202105020412,ワイド,2-10,610,6
202105020412,馬単,7→10,5680,26
202105020412,三連複,2-7-10,4700,17
202105020412,三連単,7→10→2,33590,118
