,0,1,2,3
202105020312,単勝,13,700,4
202105020312,複勝,13,200,4
202105020312,複勝,7,160,1
202105020312,複勝,16,190,3
202105020312,枠連,4-7,1030,2
202105020312,馬連,7-13,1500,4
202105020312,ワイド,7-13,620,5
202105020312,ワイド,13-16,570,3
202105020312,ワイド,7-16,580,4
202105020312,馬単,13→7,3020,5
202105020312,三連複,7-13-16,2990,4
202105020312,三連単,13→7→16,15380,18
