,0,1,2,3
202105040206,単勝,12,770,2
202105040206,複勝,12,240,2
202105040206,複勝,1,380,5
202105040206,複勝,14,640,10
202105040206,枠連,1-6,3260,12
202105040206,馬連,1-12,5000,13
202105040206,ワイド,1-12,1490,15
202105040206,ワイド,12-14,2320,26
202105040206,ワイド,1-14,3560,40
202105040206,馬単,12→1,7980,21
202105040206,三連複,1-12-14,19780,61
202105040206,三連単,12→1→14,132610,398
