,0,1,2,3
202105020103,単勝,10,6370,8
202105020103,複勝,10,1450,8
202105020103,複勝,9,200,5
202105020103,枠連,7-8,3920,12
202105020103,馬連,8-10,17800,28
202105020103,ワイド,8-10,4690,28
202105020103,ワイド,9-10,4400,24
202105020103,ワイド,8-9,650,10
202105020103,馬単,10→8,40750,62
202105020103,三連複,8-9-10,25580,52
202105020103,三連単,10→8→9,310990,417
