,0,1,2,3
202105021102,単勝,7,1060,4
202105021102,複勝,7,210,5
202105021102,枠連,3-4,590,4
202105021102,馬連,5-7,770,4
202105021102,ワイド,5-7,330,4
202105021102,ワイド,2-7,860,12
202105021102,ワイド,2-5,270,2
202105021102,馬単,7→5,2700,9
202105021102,三連複,2-5-7,1460,6
202105021102,三連単,7→5→2,11180,32
