,0,1,2,3
202105021012,単勝,4,1930,8
202105021012,複勝,4,400,7
202105021012,複勝,5,230,4
202105021012,複勝,11,290,6
202105021012,枠連,2-3,4000,18
202105021012,馬連,4-5,3810,15
202105021012,ワイド,4-5,1170,14
202105021012,ワイド,4-11,2310,26
202105021012,ワイド,5-11,710,6
202105021012,馬単,4→5,9560,36
202105021012,三連複,4-5-11,10200,31
202105021012,三連単,4→5→11,86820,293
