,0,1,2,3
202105030709,単勝,10,750,4
202105030709,複勝,10,220,3
202105030709,複勝,9,560,8
202105030709,枠連,4-5,1420,8
202105030709,馬連,8-10,2060,5
202105030709,ワイド,8-10,630,4
202105030709,ワイド,9-10,1500,16
202105030709,ワイド,8-9,1290,12
202105030709,馬単,10→8,4360,12
202105030709,三連複,8-9-10,9200,18
202105030709,三連単,10→8→9,48340,116
