,0,1,2,3
202105020101,単勝,8,590,3
202105020101,複勝,8,140,2
202105020101,複勝,11,140,3
202105020101,枠連,4-6,960,4
202105020101,馬連,8-11,1280,5
202105020101,ワイド,8-11,510,5
202105020101,ワイド,6-8,240,2
202105020101,ワイド,6-11,220,1
202105020101,馬単,8→11,2760,8
202105020101,三連複,6-8-11,830,1
202105020101,三連単,8→11→6,6830,14
