,0,1,2,3
202105030511,単勝,9,970,5
202105030511,複勝,9,300,5
202105030511,複勝,3,180,2
202105030511,複勝,6,650,8
202105030511,枠連,2-5,620,3
202105030511,馬連,3-9,2430,9
202105030511,ワイド,3-9,940,10
202105030511,ワイド,6-9,2940,34
202105030511,ワイド,3-6,2110,25
202105030511,馬単,9→3,6070,20
202105030511,三連複,3-6-9,16250,52
202105030511,三連単,9→3→6,103550,295
