,0,1,2,3
202109011109,単勝,14,330,2
202109011109,複勝,14,140,1
202109011109,複勝,12,280,5
202109011109,枠連,8-8,1310,6
202109011109,馬連,13-14,1270,3
202109011109,ワイド,13-14,450,3
202109011109,ワイド,12-14,660,5
202109011109,ワイド,12-13,1010,11
202109011109,馬単,14→13,2250,4
202109011109,三連複,12-13-14,3010,6
202109011109,三連単,14→13→12,11190,18
