,0,1,2,3
202109060909,複勝,13,190,3
202109060909,複勝,1,300,6
202109060909,枠連,2-8,780,2
202109060909,馬連,2-13,850,2
202109060909,ワイド,2-13,430,2
202109060909,ワイド,1-13,840,9
202109060909,ワイド,1-2,680,7
202109060909,馬単,13→2,1830,4
202109060909,三連複,1-2-13,2970,6
202109060909,三連単,13→2→1,14360,29
