,0,1,2,3
202109020712,単勝,4,640,4
202109020712,複勝,4,180,4
202109020712,枠連,4-6,3270,11
202109020712,馬連,4-8,3130,12
202109020712,ワイド,4-8,950,12
202109020712,ワイド,4-6,410,5
202109020712,ワイド,6-8,670,8
202109020712,馬単,4→8,5710,22
202109020712,三連複,4-6-8,3120,8
202109020712,三連単,4→8→6,21020,66
