,0,1,2,3
202109060112,複勝,9,230,5
202109060112,複勝,3,730,9
202109060112,枠連,6-7,890,4
202109060112,馬連,9-11,1240,4
202109060112,ワイド,9-11,570,5
202109060112,ワイド,3-9,3720,35
202109060112,ワイド,3-11,2040,20
202109060112,馬単,9→11,2970,11
202109060112,三連複,3-9-11,12600,38
202109060112,三連単,9→11→3,62120,175
