,0,1,2,3
202109010807,単勝,10,330,1
202109010807,複勝,10,160,1
202109010807,複勝,8,640,9
202109010807,複勝,7,520,8
202109010807,枠連,5-6,2070,10
202109010807,馬連,8-10,4840,15
202109010807,ワイド,8-10,1530,16
202109010807,ワイド,7-10,1200,11
202109010807,ワイド,7-8,4010,42
202109010807,馬単,10→8,7120,25
202109010807,三連複,7-8-10,18250,63
202109010807,三連単,10→8→7,80680,257
