,枠,馬番,馬名,性齢,斤量,騎手,厩舎,馬体重(増減),所属,horse_id,jockey_id,peds_0,peds_1,peds_4,score,rank
0,1,1,アスクヴォルテージ,牡4,57.0,高杉,藤原,530(+20),栗東,2022102305,01213,Frankel,レッツゴードンキ,キングカメハメハ,-4.60172695510146,8
1,2,2,ホウオウトランプ,牡5,58.0,坂井,池江,528(+4),栗東,2021105886,01163,サトノダイヤモンド,レディイヴァンカ,Tiz Wonderful,-2.5145095064641048,6
2,3,3,タンテドヴィーヴル,牡4,57.0,団野,斉藤崇,488(-8),栗東,2022105171,01180,ルヴァンスレーヴ,レネットグルーヴ,キングカメハメハ,-3.494031163998073,7
3,4,4,クラウディアイ,牡4,57.0,武豊,橋口,448(+4),栗東,2022100099,00666,サートゥルナーリア,モンクール,ディープインパクト,-1.258596649992074,5
4,5,5,アレンテージョ,牡6,58.0,西村淳,坂口,484(-4),栗東,2020102539,01171,フェノーメノ,アルアマーナ,ディープインパクト,-0.4561527888516169,3
5,6,6,ベイリークロア,牡4,57.0,ハマーハン,大久保,490(-2),栗東,2022104919,05676,エピファネイア,ディープジュエリー,ディープインパクト,-1.0837899173277854,4
6,7,7,スイッチビスケット,牡4,57.0,酒井,森田,474(0),栗東,2022106295,01034,サトノクラウン,ジュエルトウショウ,アグネスタキオン,-4.973792437682116,9
7,8,8,リドルトリガー,牝4,55.0,田辺,小島,484(-2),美浦,2022110068,01075,American Pharoah,Rubina,Invincible Spirit,0.8160757979634284,1
8,8,9,ハギノピアチェーレ,牝4,55.0,北村友,高野,480(-4),栗東,2022106653,01102,キズナ,ハギノベルエキプ,ハービンジャー,0.4822926343125667,2
