,枠,馬番,馬名,性齢,斤量,騎手,厩舎,馬体重(増減),所属,horse_id,jockey_id,peds_0,peds_1,peds_4,score,rank,score_hitrate,rank_hitrate,score_value,rank_value,idx_hitrate,idx_value,idx_mar,rank_mar
0,1,1,ヘリオポリス,牡3,54.0,▲和田陽,杉山佳,450(0),栗東,2023105090,1223,ブリックスアンドモルタル,コーテサン,ストリートセンス,-0.1552648765848394,9,-0.659841376214598,12,,13,44.0,45.3,43.2,11
1,1,2,ジュピターバローズ,牡3,57.0,西塚,友道,522(0),栗東,2023106961,1200,ドレフォン,キャレモンショコラ,サクラバクシンオー,-0.5454928012847692,10,-0.882061916227023,8,,6,45.3,47.8,45.1,8
2,2,3,タガノプディング,牝3,55.0,横山典,小林,444(-2),栗東,2023104326,660,ミスチヴィアスアレックス,タガノブディーノ,ヘニーヒューズ,1.1632214985543463,2,0.0909884228259403,1,,2,82.5,56.1,61.4,2
3,2,4,ペイシャトサモア,牝3,55.0,井上,吉田,420(+12),栗東,2023105142,1151,オーヴァルエース,ペイシャノリッジ,クロフネ,-1.6222770569822542,15,-1.495251192627404,14,,12,44.0,45.4,43.2,14
4,3,5,ファツアップ,牡3,57.0,小沢,緒方,514(0),栗東,2023105209,1185,モーニン,エルシェロアスール,アドマイヤジャパン,0.2465337889856737,7,-0.4310317221950653,7,,5,47.8,49.6,51.3,6
5,3,6,トラステッド,牝3,53.0,◇永島,宮本,448(+2),栗東,2023104982,1187,マクフィ,エフティアテナ,ルーラーシップ,-1.878950356337228,16,-1.6414172550210502,15,,11,43.9,45.4,43.2,13
6,4,7,アリハム,牡3,57.0,武豊,武幸,480(-2),栗東,2023103443,666,ナダル,ジルダ,ゼンノロブロイ,0.2120748315863523,8,-0.4506548389349313,5,,7,52.7,47.1,51.1,7
7,4,8,クロレ,牝3,55.0,坂井,福永,456(+2),栗東,2023110041,1163,Quality Road,Rachel's Valentina,Bernardini,1.407714653394168,1,0.2302183381110275,2,,3,59.7,53.0,59.1,3
8,5,9,ダズリングノット,牡3,55.0,△鷲頭,井上,498(+10),栗東,2023101997,1202,ロジャーバローズ,リボンチャン,エンパイアメーカー,-1.3535180011183,14,-1.3422027336447653,13,,14,44.0,45.3,43.2,12
9,5,10,サウンドディアナ,牝3,53.0,◇古川奈,渡辺,468(+6),栗東,2023104252,1190,マジェスティックウォリアー,グログラン,ゴールドアリュール,-0.9304854036161244,11,-1.1013011315052472,10,,10,44.5,45.7,43.1,15
10,6,11,テイエムファントム,牡3,57.0,田口,鈴木孝,486(0),栗東,2023102569,1208,フィレンツェファイア,エスミラクル,モーリス,1.108984635631883,3,0.0601025117869557,6,,8,49.0,46.7,52.1,5
11,6,12,ゴールドアーチ,牡3,57.0,丹内,坂口,526(0),栗東,2023102051,1091,ミッキーアイル,ゴールドクイーン,シニスターミニスター,0.9422686411615044,4,-0.0348361534774645,3,,4,54.7,50.7,54.2,4
12,7,13,ドローイング,牝3,53.0,△柴田裕,秋山,472(+16),栗東,2023104264,1212,リオンディーズ,ルサビ,アグネスタキオン,-1.232526526946239,13,-1.2733025114269687,16,,9,43.9,46.3,43.2,10
13,7,14,ニホンピロローカス,牡3,57.0,鮫島駿,中尾,490(+2),栗東,2023102993,1157,キセキ,ニホンピロオーロラ,マンハッタンカフェ,0.8768261925702371,5,-0.0721032359828222,4,,1,54.6,85.5,79.6,1
14,8,15,トゥルパーニ,牝3,53.0,◇今村,寺島,466(+8),栗東,2023103600,1193,エピファネイア,レッドシルヴィ,ヴィクトワールピサ,-1.0472187032336515,12,-1.1677764789535017,11,,15,44.2,45.0,43.1,16
15,8,16,マクローリン,牡3,57.0,斎藤,加藤公,470(+4),栗東,2023101994,1178,ヴァンゴッホ,ドリームライクエマ,Frankel,0.7060477326430787,6,-0.1693553268389183,9,,16,45.1,45.0,43.6,9
