,0,1,2,3
202107030811,複勝,8,420,7
202107030811,馬連,6-8,9380,14
202107030811,ワイド,6-8,1350,13
202107030811,ワイド,4-6,160,1
202107030811,ワイド,4-8,590,8
202107030811,馬単,6→8,18350,22
202107030811,三連複,4-6-8,1530,5
202107030811,三連単,6→8→4,28950,60
