,0,1,2,3
202107060204,単勝,14,630,2
202107060204,複勝,7,230,3
202107060204,複勝,12,240,4
202107060204,枠連,4-7,860,4
202107060204,馬連,7-14,2210,7
202107060204,ワイド,7-14,650,6
202107060204,ワイド,12-14,760,8
202107060204,ワイド,7-12,790,9
202107060204,馬単,14→7,4800,13
202107060204,三連複,7-12-14,5000,19
202107060204,三連単,14→7→12,28350,90
