,0,1,2,3
202107030206,単勝,14,400,2
202107030206,複勝,14,180,2
202107030206,複勝,12,720,13
202107030206,複勝,11,210,3
202107030206,枠連,6-7,1060,3
202107030206,馬連,12-14,7570,27
202107030206,ワイド,12-14,2850,36
202107030206,ワイド,11-14,610,3
202107030206,ワイド,11-12,2940,38
202107030206,馬単,14→12,12950,48
202107030206,三連複,11-12-14,17710,58
202107030206,三連単,14→12→11,97780,294
