,0,1,2,3
202107020212,単勝,15,540,2
202107020212,複勝,1,280,6
202107020212,複勝,13,140,1
202107020212,枠連,1-8,2800,11
202107020212,馬連,1-15,2900,14
202107020212,ワイド,1-15,840,12
202107020212,ワイド,13-15,410,1
202107020212,ワイド,1-13,820,11
202107020212,馬単,15→1,4840,22
202107020212,三連複,1-13-15,3890,10
202107020212,三連単,15→1→13,28790,94
