,0,1,2,3
202107011102,単勝,5,480,2
202107011102,複勝,5,200,2
202107011102,複勝,8,380,5
202107011102,複勝,13,250,4
202107011102,枠連,3-4,2840,11
202107011102,馬連,5-8,4130,11
202107011102,ワイド,5-8,990,9
202107011102,ワイド,5-13,490,4
202107011102,ワイド,8-13,1280,13
202107011102,馬単,5→8,7090,22
202107011102,三連複,5-8-13,7830,24
202107011102,三連単,5→8→13,43480,129
