,0,1,2,3
202501020411,単勝,9,770,3
202501020411,複勝,9,220,4
202501020411,複勝,3,260,6
202501020411,枠連,3-6,4300,18
202501020411,馬連,3-9,4900,19
202501020411,ワイド,3-9,1280,17
202501020411,ワイド,1-9,410,2
202501020411,ワイド,1-3,580,4
202501020411,馬単,9→3,9650,36
202501020411,三連複,1-3-9,4370,11
202501020411,三連単,9→3→1,48710,165
202501020412,単勝,11,440,3
202501020412,複勝,11,150,4
202501020412,複勝,12,150,2
202501020412,枠連,8-8,980,4
202501020412,馬連,11-12,1030,4
202501020412,ワイド,11-12,350,3
202501020412,ワイド,2-11,300,1
202501020412,ワイド,2-12,360,4
202501020412,馬単,11→12,2060,8
202501020412,三連複,2-11-12,1110,1
202501020412,三連単,11→12→2,6850,8
202501020501,単勝,5,240,1
202501020501,複勝,6,190,5
202501020501,枠連,3-5,360,1
202501020501,馬連,3-5,380,1
202501020501,ワイド,3-5,180,1
202501020501,ワイド,5-6,320,4
202501020501,ワイド,3-6,510,9
202501020501,馬単,5→3,610,1
202501020501,三連複,3-5-6,730,1
202501020501,三連単,5→3→6,2490,2
202501020502,単勝,11,370,2
202501020502,複勝,11,140,1
202501020502,複勝,2,420,6
202501020502,複勝,8,180,4
202501020502,枠連,2-8,2430,6
202501020502,馬連,2-11,5410,15
202501020502,ワイド,2-11,1140,13
202501020502,ワイド,8-11,350,2
202501020502,ワイド,2-8,1590,20
202501020502,馬単,11→2,8770,26
202501020502,三連複,2-8-11,5780,21
202501020502,三連単,11→2→8,34580,114
202501020503,単勝,2,540,3
202501020503,複勝,6,240,6
202501020503,複勝,11,130,1
202501020503,枠連,2-5,2000,12
202501020503,馬連,2-6,2120,11
202501020503,ワイド,2-6,590,9
202501020503,ワイド,2-11,310,2
202501020503,ワイド,6-11,550,7
202501020503,馬単,2→6,3900,21
202501020503,三連複,2-6-11,2020,6
202501020503,三連単,2→6→11,15800,59
202501020504,単勝,6,1530,8
202501020504,複勝,6,400,8
202501020504,複勝,1,170,2
202501020504,枠連,1-3,1600,7
202501020504,馬連,2-6,3220,11
202501020504,ワイド,2-6,1120,12
202501020504,ワイド,1-6,1470,19
202501020504,ワイド,1-2,400,3
202501020504,馬単,6→2,7310,26
202501020504,三連複,1-2-6,5370,17
202501020504,三連単,6→2→1,48570,135
202501020505,単勝,5,280,1
202501020505,複勝,5,140,1
202501020505,複勝,10,1060,9
202501020505,枠連,5-8,2860,12
202501020505,馬連,5-10,10820,21
202501020505,ワイド,5-10,2390,21
202501020505,ワイド,2-5,300,2
202501020505,ワイド,2-10,3170,24
202501020505,馬単,5→10,10540,30
202501020505,三連複,2-5-10,7810,26
202501020505,三連単,5→10→2,53030,142
202501020506,単勝,1,970,4
202501020506,複勝,1,320,4
202501020506,複勝,7,250,3
202501020506,複勝,10,340,6
202501020506,枠連,1-5,3820,16
202501020506,馬連,1-7,3660,14
202501020506,ワイド,1-7,1210,13
202501020506,ワイド,1-10,1970,21
202501020506,ワイド,7-10,940,8
202501020506,馬単,1→7,7440,26
202501020506,三連複,1-7-10,13880,46
202501020506,三連単,1→7→10,74190,230
202501020507,単勝,14,280,1
202501020507,複勝,14,130,1
202501020507,複勝,2,950,13
202501020507,複勝,1,200,3
202501020507,枠連,2-8,7570,24
202501020507,馬連,2-14,4850,17
202501020507,ワイド,2-14,3120,37
202501020507,ワイド,1-14,560,3
202501020507,ワイド,1-2,3680,44
202501020507,馬単,14→2,11700,47
202501020507,三連複,1-2-14,13880,48
202501020507,三連単,14→2→1,83790,295
202501020508,単勝,1,530,3
202501020508,複勝,10,210,5
202501020508,枠連,1-6,1470,8
202501020508,馬連,1-10,2580,13
202501020508,ワイド,1-10,910,14
202501020508,ワイド,1-3,360,1
202501020508,ワイド,3-10,580,6
202501020508,馬単,1→10,4060,18
202501020508,三連複,1-3-10,3180,8
202501020508,三連単,1→10→3,18320,52
202501020509,単勝,6,670,2
202501020509,複勝,6,220,4
202501020509,複勝,4,400,10
202501020509,枠連,4-4,920,4
202501020509,馬連,6-7,840,1
202501020509,ワイド,6-7,430,2
202501020509,ワイド,4-6,1230,14
202501020509,ワイド,4-7,760,8
202501020509,馬単,6→7,1960,4
202501020509,三連複,4-6-7,3050,4
202501020509,三連単,6→7→4,14140,24
202501020510,単勝,10,720,4
202501020510,複勝,10,280,5
202501020510,複勝,2,200,3
202501020510,枠連,4-5,1990,9
202501020510,馬連,8-10,2050,5
202501020510,ワイド,8-10,870,7
202501020510,ワイド,2-10,810,5
202501020510,ワイド,2-8,470,2
202501020510,馬単,10→8,4050,12
202501020510,三連複,2-8-10,3000,3
202501020510,三連単,10→8→2,17030,25
202501020511,複勝,4,170,3
202501020511,複勝,1,590,10
202501020511,枠連,1-4,6330,22
202501020511,馬連,1-4,4640,18
202501020511,ワイド,1-4,1370,16
202501020511,ワイド,4-11,460,3
202501020511,ワイド,1-11,1580,22
202501020511,馬単,4→1,6300,23
202501020511,三連複,1-4-11,6410,20
202501020511,三連単,4→1→11,32110,106
202501020512,単勝,3,2070,7
202501020512,複勝,3,530,7
202501020512,複勝,6,160,3
202501020512,枠連,3-4,2350,10
202501020512,馬連,3-6,7710,22
202501020512,ワイド,3-6,2090,21
202501020512,ワイド,3-8,1190,14
202501020512,ワイド,6-8,330,2
202501020512,馬単,3→6,18220,48
202501020512,三連複,3-6-8,6730,21
202501020512,三連単,3→6→8,63360,190
202501020601,複勝,7,100,1
202501020601,馬連,1-7,600,2
202501020601,ワイド,1-7,190,2
202501020601,ワイド,3-7,130,1
202501020601,ワイド,1-3,330,6
202501020601,馬単,7→1,830,3
202501020601,三連複,1-3-7,430,1
202501020601,三連単,7→1→3,1960,5
202501020602,単勝,4,280,2
202501020602,複勝,6,140,3
202501020602,枠連,4-6,1220,6
202501020602,馬連,4-6,1120,3
202501020602,ワイド,4-6,300,4
202501020602,ワイド,4-5,130,1
202501020602,ワイド,5-6,280,2
202501020602,馬単,4→6,1770,5
202501020602,三連複,4-5-6,490,1
202501020602,三連単,4→6→5,4400,13
202501020603,単勝,10,340,1
202501020603,複勝,11,190,2
202501020603,複勝,4,1180,12
202501020603,枠連,6-7,530,1
202501020603,馬連,10-11,740,1
202501020603,ワイド,10-11,300,1
202501020603,ワイド,4-10,3100,30
202501020603,ワイド,4-11,4950,44
202501020603,馬単,10→11,1420,1
202501020603,三連複,4-10-11,17220,56
202501020603,三連単,10→11→4,58280,208
202501020604,単勝,10,1400,6
202501020604,複勝,4,190,2
202501020604,枠連,4-5,2770,11
202501020604,馬連,8-10,4060,15
202501020604,ワイド,8-10,1320,16
202501020604,ワイド,4-10,1120,12
202501020604,ワイド,4-8,800,8
202501020604,馬単,10→8,9960,38
202501020604,三連複,4-8-10,7750,21
202501020604,三連単,10→8→4,64560,195
202501020605,単勝,8,600,3
202501020605,複勝,8,220,4
202501020605,複勝,13,110,1
202501020605,複勝,12,300,6
202501020605,枠連,5-8,660,3
202501020605,馬連,8-13,800,3
202501020605,ワイド,8-13,390,3
202501020605,ワイド,8-12,1080,14
202501020605,ワイド,12-13,490,5
202501020605,馬単,8→13,1700,6
202501020605,三連複,8-12-13,2890,11
202501020605,三連単,8→13→12,14110,41
202501020606,単勝,8,510,3
202501020606,枠連,4-6,550,3
202501020606,馬連,4-8,630,1
202501020606,ワイド,4-8,250,1
202501020606,ワイド,8-12,530,6
202501020606,ワイド,4-12,410,2
202501020606,馬単,8→4,1350,2
202501020606,三連複,4-8-12,1550,2
202501020606,三連単,8→4→12,6320,5
202501020607,単勝,11,1270,7
202501020607,複勝,11,310,6
202501020607,複勝,12,510,8
202501020607,複勝,13,190,2
202501020607,枠連,7-8,820,4
202501020607,馬連,11-12,8420,26
202501020607,ワイド,11-12,2150,26
202501020607,ワイド,11-13,790,12
202501020607,ワイド,12-13,1840,23
202501020607,馬単,11→12,16810,53
202501020607,三連複,11-12-13,12490,46
202501020607,三連単,11→12→13,101920,303
202501020608,単勝,15,260,1
202501020608,複勝,15,130,1
202501020608,複勝,12,230,5
202501020608,枠連,6-8,1150,4
202501020608,馬連,12-15,1370,5
202501020608,ワイド,12-15,500,5
202501020608,ワイド,10-15,310,2
202501020608,ワイド,10-12,980,11
202501020608,馬単,15→12,2120,6
202501020608,三連複,10-12-15,2030,4
202501020608,三連単,15→12→10,9810,15
202501020609,単勝,4,780,4
202501020609,複勝,4,240,4
202501020609,複勝,7,2480,13
202501020609,枠連,3-8,810,4
202501020609,馬連,4-13,1670,5
202501020609,ワイド,4-13,660,5
202501020609,ワイド,4-7,8700,63
202501020609,ワイド,7-13,8400,62
202501020609,馬単,4→13,3480,9
202501020609,三連複,4-7-13,44180,138
202501020609,三連単,4→13→7,258650,787
202501020610,単勝,12,1020,5
202501020610,複勝,12,300,5
202501020610,複勝,1,260,4
202501020610,複勝,8,370,6
202501020610,枠連,1-7,4040,16
202501020610,馬連,1-12,4180,15
202501020610,ワイド,1-12,1230,15
202501020610,ワイド,8-12,1500,18
202501020610,ワイド,1-8,1570,19
202501020610,馬単,12→1,9890,39
202501020610,三連複,1-8-12,15670,53
202501020610,三連単,12→1→8,98740,309
202501020611,単勝,7,1670,9
202501020611,複勝,7,420,9
202501020611,複勝,10,330,6
202501020611,枠連,5-6,1490,7
202501020611,馬連,6-7,2560,9
202501020611,ワイド,6-7,1070,11
202501020611,ワイド,7-10,2570,37
202501020611,ワイド,6-10,820,7
202501020611,馬単,7→6,6980,27
202501020611,三連複,6-7-10,9160,33
202501020611,三連単,7→6→10,68930,255
202501020612,単勝,2,1160,5
202501020612,複勝,5,210,2
202501020612,複勝,7,1820,11
202501020612,枠連,2-4,2170,8
202501020612,馬連,2-5,1740,6
202501020612,ワイド,2-5,640,6
202501020612,ワイド,2-7,6280,44
202501020612,ワイド,5-7,3690,32
202501020612,馬単,2→5,5090,19
202501020612,三連複,2-5-7,22040,67
202501020612,三連単,2→5→7,114540,338
