,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202109021112,1,8,10,サンレイファイト,牡5,57.0,団野大成,0:1:51.7,,6.2,2.0,464,[西] 茶木太樹,1800,曇,ダート,重,2021年05月01日,2勝クラス,2016103983,01180,7-7-7-4,37.7
202109021112,2,8,9,リリーミニスター,セ4,54.0,小沢大仁,0:1:52.1,2,20.3,5.0,480,[西] 池添兼雄,1800,曇,ダート,重,2021年05月01日,2勝クラス,2017103688,01185,2-2-2-2,39.4
202109021112,3,6,6,ハイパーノヴァ,セ7,57.0,秋山真一,0:1:52.4,1.3/4,8.4,4.0,490,[西] 大根田裕,1800,曇,ダート,重,2021年05月01日,2勝クラス,2014103394,01019,8-8-9-6,38.2
202109021112,4,4,4,スズカパンサー,牡4,57.0,福永祐一,0:1:52.5,3/4,1.5,1.0,464,[西] 西村真幸,1800,曇,ダート,重,2021年05月01日,2勝クラス,2017106365,01014,1-1-1-1,40.1
202109021112,5,7,7,クラウンデザイアー,牡4,54.0,松本大輝,0:1:52.6,1/2,49.1,9.0,482,[西] 中竹和也,1800,曇,ダート,重,2021年05月01日,2勝クラス,2017100247,01191,2-2-2-2,39.9
202109021112,6,1,1,ストロングライン,牡5,57.0,藤岡康太,0:1:53.0,2.1/2,20.9,6.0,504,[西] 西村真幸,1800,曇,ダート,重,2021年05月01日,2勝クラス,2016101841,01116,5-5-5-10,38.9
202109021112,7,5,5,フェブタイズ,牡5,57.0,小崎綾也,0:1:53.1,1/2,47.3,8.0,506,[西] 川村禎彦,1800,曇,ダート,重,2021年05月01日,2勝クラス,2016102571,01152,5-5-5-4,39.3
202109021112,8,7,8,ダイシンカローリ,牡6,57.0,岩田望来,0:1:53.2,1/2,26.7,7.0,520,[西] 庄野靖志,1800,曇,ダート,重,2021年05月01日,2勝クラス,2015101170,01174,10-10-10-9,38.7
202109021112,9,2,2,サイモンルモンド,セ4,57.0,幸英明,0:1:53.5,2,7.3,3.0,438,[西] 小林真也,1800,曇,ダート,重,2021年05月01日,2勝クラス,2017106722,00732,8-9-7-8,39.2
202109021112,10,3,3,ペイシャムートン,牡5,57.0,荻野極,0:1:54.9,8,58.3,10.0,532,[東] 小笠倫弘,1800,曇,ダート,重,2021年05月01日,2勝クラス,2016103584,01160,2-4-4-6,41.4
