,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202109020512,1,4,7,シャイニーブランコ,牡5,57.0,川田将雅,0:1:11.5,,2.4,1.0,450,[西] 小林真也,1200,晴,ダート,良,2021年04月10日,2勝クラス,2016104000,01088,9-8,36.4
202109020512,2,4,8,オカリナ,牡4,57.0,古川吉洋,0:1:11.5,アタマ,29.1,8.0,540,[西] 宮徹,1200,晴,ダート,良,2021年04月10日,2勝クラス,2017101726,01015,9-6,36.4
202109020512,3,6,11,ラホーヤノキセキ,牡7,54.0,小沢大仁,0:1:11.5,アタマ,22.8,7.0,496,[西] 松永昌博,1200,晴,ダート,良,2021年04月10日,2勝クラス,2014105066,01185,1-1,37.2
202109020512,4,2,4,ビッグデータ,牡6,57.0,福永祐一,0:1:11.8,1.1/2,45.3,10.0,438,[西] 昆貢,1200,晴,ダート,良,2021年04月10日,2勝クラス,2015101870,01014,7-10,36.7
202109020512,5,3,6,アッティーヴォ,牡7,57.0,幸英明,0:1:12.1,1.3/4,66.6,12.0,460,[西] 大根田裕,1200,晴,ダート,良,2021年04月10日,2勝クラス,2014104716,00732,5-6,37.2
202109020512,6,8,16,ニホンピロランド,牡5,57.0,田中健,0:1:12.2,1/2,5.9,3.0,496,[西] 服部利之,1200,晴,ダート,良,2021年04月10日,2勝クラス,2016106072,01114,14-14,36.4
202109020512,7,5,9,ヴァリアント,牡5,57.0,池添謙一,0:1:12.2,クビ,15.8,6.0,490,[西] 茶木太樹,1200,晴,ダート,良,2021年04月10日,2勝クラス,2016100952,01032,7-5,37.4
202109020512,8,7,14,ディモールト,牡4,54.0,角田大和,0:1:12.3,3/4,10.4,5.0,510,[西] 角田晃一,1200,晴,ダート,良,2021年04月10日,2勝クラス,2017104055,01186,3-3,37.6
202109020512,9,2,3,サヴァイヴ,牡4,57.0,団野大成,0:1:12.4,クビ,94.8,13.0,474,[西] 清水久詞,1200,晴,ダート,良,2021年04月10日,2勝クラス,2017101804,01180,13-10,36.9
202109020512,10,7,13,ヘイセイメジャー,牡4,57.0,岩田康誠,0:1:12.4,アタマ,36.2,9.0,480,[西] 木原一良,1200,晴,ダート,良,2021年04月10日,2勝クラス,2017101109,05203,14-15,36.6
202109020512,11,5,10,ゴールデンチョイス,牡5,57.0,菱田裕二,0:1:12.7,2,131.3,14.0,470,[東] 武藤善則,1200,晴,ダート,良,2021年04月10日,2勝クラス,2016101473,01144,11-8,37.5
202109020512,12,3,5,プリモダルク,牝4,55.0,岡田祥嗣,0:1:12.8,クビ,10.4,4.0,458,[西] 藤原英昭,1200,晴,ダート,良,2021年04月10日,2勝クラス,2017110170,05429,2-2,38.5
202109020512,13,1,2,メイショウメイリン,牡5,57.0,酒井学,0:1:13.0,1.1/4,272.9,16.0,466,[西] 西園正都,1200,晴,ダート,良,2021年04月10日,2勝クラス,2016102207,01034,11-10,37.7
202109020512,14,6,12,グレートバニヤン,牡5,57.0,松若風馬,0:1:13.1,3/4,48.4,11.0,548,[西] 牧田和弥,1200,晴,ダート,良,2021年04月10日,2勝クラス,2016100805,01154,16-16,37.1
202109020512,15,8,15,レジェモー,牝4,55.0,中井裕二,0:1:13.3,1.1/4,187.7,15.0,432,[西] 杉山佳明,1200,晴,ダート,良,2021年04月10日,2勝クラス,2017104930,01141,3-3,38.7
202109020512,16,1,1,エイシンバッカス,牡4,57.0,和田竜二,0:1:14.3,6,4.4,2.0,470,[西] 今野貞一,1200,晴,ダート,良,2021年04月10日,2勝クラス,2017105881,01018,5-10,39.4
