,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202109060610,1,4,6,タンタラス,牝5,55.0,Ｃ．デム,0:1:20.1,,11.1,5.0,486,[西] 池添学,1400,晴,芝,良,2021年12月19日,3勝クラス,2016104835,05473,2-2,34.3
202109060610,2,2,3,テンハッピーローズ,牝3,54.0,松山弘平,0:1:20.6,3,3.4,1.0,444,[西] 高柳大輔,1400,晴,芝,良,2021年12月19日,3勝クラス,2018104750,01126,7-8,34.3
202109060610,3,6,11,グレイイングリーン,牡3,56.0,岩田望来,0:1:20.7,1/2,4.8,2.0,498,[西] 池江泰寿,1400,晴,芝,良,2021年12月19日,3勝クラス,2018105454,01174,9-8,34.3
202109060610,4,3,4,レガトゥス,牡3,56.0,ルメール,0:1:20.7,アタマ,5.3,3.0,548,[東] 木村哲也,1400,晴,芝,良,2021年12月19日,3勝クラス,2018104896,05339,1-1,35.0
202109060610,5,1,1,ルプリュフォール,セ5,57.0,武豊,0:1:20.8,3/4,13.2,8.0,496,[西] 松永幹夫,1400,晴,芝,良,2021年12月19日,3勝クラス,2016105223,00666,14-13,33.8
202109060610,6,8,15,オメガラヴィサン,セ6,57.0,岩田康誠,0:1:20.8,アタマ,53.9,11.0,476,[西] 安田翔伍,1400,晴,芝,良,2021年12月19日,3勝クラス,2015104270,05203,11-11,34.1
202109060610,7,2,2,バルトリ,牝4,55.0,戸崎圭太,0:1:20.8,アタマ,11.9,6.0,460,[東] 藤沢和雄,1400,晴,芝,良,2021年12月19日,3勝クラス,2017106612,05386,3-4,34.8
202109060610,8,8,14,トオヤリトセイト,牡5,57.0,鮫島克駿,0:1:21.1,1.1/2,25.6,9.0,504,[西] 松下武士,1400,晴,芝,良,2021年12月19日,3勝クラス,2016105060,01157,12-11,34.3
202109060610,9,5,8,ショウナンアオゾラ,牡5,57.0,池添謙一,0:1:21.1,クビ,75.6,12.0,474,[東] 大竹正博,1400,晴,芝,良,2021年12月19日,3勝クラス,2016100881,01032,12-14,34.1
202109060610,10,4,7,トウカイオラージュ,牡5,57.0,秋山真一,0:1:21.2,クビ,109.0,13.0,482,[西] 長谷川浩,1400,晴,芝,良,2021年12月19日,3勝クラス,2016101344,01019,5-4,35.1
202109060610,11,5,9,サンキューユウガ,牡5,57.0,幸英明,0:1:21.3,クビ,12.4,7.0,530,[西] 西村真幸,1400,晴,芝,良,2021年12月19日,3勝クラス,2016105734,00732,3-3,35.4
202109060610,12,7,13,セウラサーリ,牝4,55.0,和田竜二,0:1:21.3,ハナ,8.0,4.0,472,[西] 西園正都,1400,晴,芝,良,2021年12月19日,3勝クラス,2017105105,01018,7-7,35.1
202109060610,13,3,5,メイショウハニー,牝6,55.0,川須栄彦,0:1:21.4,3/4,382.2,14.0,454,[西] 藤沢則雄,1400,晴,芝,良,2021年12月19日,3勝クラス,2015103335,01128,10-10,34.9
202109060610,14,7,12,アーデンフォレスト,牡5,57.0,団野大成,0:1:22.7,8,31.4,10.0,460,[西] 藤原英昭,1400,晴,芝,良,2021年12月19日,3勝クラス,2016104678,01180,5-4,36.7
202109060610,除,6,10,キュールエサクラ,牝5,55.0,藤岡佑介,,,---,,470,[西] 中尾秀正,1400,晴,芝,良,2021年12月19日,3勝クラス,2016104251,01093,,
