,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202109010309,1,4,4,ヴィゴーレ,牡3,56.0,田辺裕信,0:1:46.2,,7.3,4.0,468,[西] 松永幹夫,1800,晴,芝,良,2021年02月20日,1勝クラス,2018102033,01075,10-9,33.4
202109010309,2,8,10,タガノディアーナ,牝3,54.0,和田竜二,0:1:46.3,クビ,3.6,1.0,438,[西] 長谷川浩,1800,晴,芝,良,2021年02月20日,1勝クラス,2018101945,01018,7-9,33.6
202109010309,3,8,9,サウンドウォリアー,牡3,56.0,幸英明,0:1:46.4,3/4,32.4,9.0,490,[西] 高橋康之,1800,晴,芝,良,2021年02月20日,1勝クラス,2018104591,00732,1-1,34.7
202109010309,4,7,8,ショウナンアレス,牡3,56.0,松山弘平,0:1:46.5,1,5.5,3.0,514,[西] 池添兼雄,1800,晴,芝,良,2021年02月20日,1勝クラス,2018105011,01126,5-4,34.2
202109010309,5,1,1,トーセンインパルス,牡3,56.0,北村友一,0:1:46.8,1.1/2,12.2,7.0,474,[西] 角居勝彦,1800,晴,芝,良,2021年02月20日,1勝クラス,2018105419,01102,2-2,34.9
202109010309,6,7,7,ブレーヴジャッカル,牡3,56.0,福永祐一,0:1:46.8,1/2,4.5,2.0,474,[西] 高野友和,1800,晴,芝,良,2021年02月20日,1勝クラス,2018105187,01014,7-6,34.2
202109010309,7,3,3,デルマアシュラ,牡3,56.0,荻野琢真,0:1:47.3,3,40.7,10.0,418,[西] 友道康夫,1800,晴,芝,良,2021年02月20日,1勝クラス,2018104569,01112,5-6,34.8
202109010309,8,6,6,ナギサ,牝3,54.0,武豊,0:1:47.3,ハナ,9.5,6.0,488,[西] 本田優,1800,晴,芝,良,2021年02月20日,1勝クラス,2018104266,00666,3-3,35.1
202109010309,9,2,2,インフィニタス,牝3,54.0,岩田康誠,0:1:47.5,1,12.6,8.0,450,[西] 清水久詞,1800,晴,芝,良,2021年02月20日,1勝クラス,2018105401,05203,3-4,35.2
202109010309,10,5,5,モズマンジロウ,牡3,56.0,団野大成,0:1:48.9,8,8.4,5.0,460,[西] 小崎憲,1800,晴,芝,良,2021年02月20日,1勝クラス,2018104470,01180,7-6,36.4
