,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202109030310,1,6,6,サンライズオネスト,牡4,55.0,幸英明,0:1:20.9,,6.1,4.0,468,[西] 河内洋,1400,曇,芝,良,2021年06月26日,3勝クラス,2017106720,00732,3-2,34.5
202109030310,2,5,5,ルプリュフォール,セ5,55.0,藤岡佑介,0:1:21.0,3/4,12.8,6.0,490,[西] 松永幹夫,1400,曇,芝,良,2021年06月26日,3勝クラス,2016105223,01093,10-5,34.2
202109030310,3,8,10,カリボール,牡5,54.0,西村淳也,0:1:21.0,ハナ,30.7,8.0,492,[西] 須貝尚介,1400,曇,芝,良,2021年06月26日,3勝クラス,2016104668,01171,9-9,34.2
202109030310,4,8,9,ドラグーンシチー,牡6,54.0,荻野極,0:1:21.1,3/4,56.2,9.0,506,[西] 北出成人,1400,曇,芝,良,2021年06月26日,3勝クラス,2015103247,01160,2-2,34.8
202109030310,5,7,8,アビッグチア,牝3,51.0,嶋田純次,0:1:21.2,1/2,2.6,1.0,500,[東] 堀井雅広,1400,曇,芝,良,2021年06月26日,3勝クラス,2018100040,01134,1-1,35.1
202109030310,6,4,4,シャドウブロッサム,牝4,54.0,福永祐一,0:1:21.3,クビ,5.1,3.0,458,[西] 藤岡健一,1400,曇,芝,良,2021年06月26日,3勝クラス,2017100406,01014,7-5,34.7
202109030310,7,3,3,ショウナンアオゾラ,牡5,55.0,岩田望来,0:1:21.4,1/2,11.0,5.0,480,[東] 手塚貴久,1400,曇,芝,良,2021年06月26日,3勝クラス,2016100881,01174,7-9,34.6
202109030310,8,1,1,サンキューユウガ,牡5,56.0,松山弘平,0:1:21.5,1/2,4.2,2.0,522,[西] 西村真幸,1400,曇,芝,良,2021年06月26日,3勝クラス,2016105734,01126,3-5,35.0
202109030310,9,7,7,タガノスカイハイ,牡6,55.0,角田大和,0:1:21.8,1.3/4,91.5,10.0,498,[西] 角田晃一,1400,曇,芝,良,2021年06月26日,3勝クラス,2015100509,01186,5-2,35.4
202109030310,10,2,2,セルフィー,牝4,52.0,浜中俊,0:1:22.2,2.1/2,20.8,7.0,452,[東] 藤沢和雄,1400,曇,芝,良,2021年06月26日,3勝クラス,2017106547,01115,5-5,35.7
