,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202109030112,1,2,2,フォドラ,牝3,52.0,西村淳也,0:1:09.6,,2.8,1.0,402,[西] 牧浦充徳,1200,小雨,芝,重,2021年06月19日,1勝クラス,2018105112,01171,1-1,34.7
202109030112,2,1,1,カゼノタニノアヤカ,牝4,52.0,角田大和,0:1:09.9,2,10.8,5.0,452,[西] 安田隆行,1200,小雨,芝,重,2021年06月19日,1勝クラス,2017101153,01186,3-3,34.6
202109030112,3,7,11,デルマカンノン,牝3,52.0,福永祐一,0:1:10.7,5,3.1,2.0,442,[西] 五十嵐忠,1200,小雨,芝,重,2021年06月19日,1勝クラス,2018103611,01014,5-4,35.0
202109030112,4,5,7,チャイカ,牝4,55.0,松山弘平,0:1:10.8,1/2,9.5,4.0,466,[西] 今野貞一,1200,小雨,芝,重,2021年06月19日,1勝クラス,2017105126,01126,2-2,35.8
202109030112,5,4,5,アルムファーツリー,牝3,52.0,和田竜二,0:1:10.9,1,18.6,7.0,452,[西] 川村禎彦,1200,小雨,芝,重,2021年06月19日,1勝クラス,2018101964,01018,4-4,35.2
202109030112,6,7,10,ウインドラブリーナ,牝4,55.0,幸英明,0:1:11.0,1/2,14.6,6.0,414,[西] 飯田雄三,1200,小雨,芝,重,2021年06月19日,1勝クラス,2017103328,00732,8-6,35.0
202109030112,7,3,3,ジュランド,牝4,52.0,松本大輝,0:1:11.3,1.1/2,68.8,9.0,404,[西] 渡辺薫彦,1200,小雨,芝,重,2021年06月19日,1勝クラス,2017101369,01191,12-12,34.7
202109030112,8,6,9,テンシノエア,牝3,52.0,藤岡康太,0:1:11.3,アタマ,20.1,8.0,432,[西] 小林真也,1200,小雨,芝,重,2021年06月19日,1勝クラス,2018100891,01116,12-12,34.7
202109030112,9,5,6,ルーターズ,牝4,55.0,鮫島良太,0:1:11.7,2.1/2,148.6,12.0,412,[西] 宮徹,1200,小雨,芝,重,2021年06月19日,1勝クラス,2017103355,01099,9-8,35.5
202109030112,10,6,8,ミスビアンカ,牝4,54.0,斎藤新,0:1:11.7,アタマ,6.0,3.0,458,[西] 高橋義忠,1200,小雨,芝,重,2021年06月19日,1勝クラス,2017105337,01178,5-8,35.7
202109030112,11,4,4,マテラシオン,牝4,55.0,秋山真一,0:1:11.8,クビ,147.1,11.0,446,[西] 浜田多実,1200,小雨,芝,重,2021年06月19日,1勝クラス,2017103026,01019,5-6,35.9
202109030112,12,8,13,パルフェアンジュ,牝5,54.0,富田暁,0:1:12.1,2,178.6,13.0,468,[西] 飯田雄三,1200,小雨,芝,重,2021年06月19日,1勝クラス,2016100930,01168,9-10,35.8
202109030112,13,8,12,アイアンムスメ,牝3,52.0,川須栄彦,0:1:12.7,3.1/2,92.2,10.0,432,[西] 笹田和秀,1200,小雨,芝,重,2021年06月19日,1勝クラス,2018109160,01128,9-10,36.4
