,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202109021109,1,3,3,ハギノピリナ,牝3,54.0,藤懸貴志,0:2:12.7,,7.5,3.0,454,[西] 高野友和,2200,曇,芝,良,2021年05月01日,1勝クラス,2018103369,01138,9-4-3-3,35.8
202109021109,2,1,1,ハッピーオーサム,牝3,54.0,岩田望来,0:2:12.8,3/4,3.8,2.0,474,[西] 藤原英昭,2200,曇,芝,良,2021年05月01日,1勝クラス,2018104929,01174,5-6-7-7,35.5
202109021109,3,6,6,マジカルステージ,牝3,54.0,武豊,0:2:13.1,1.3/4,2.3,1.0,426,[西] 須貝尚介,2200,曇,芝,良,2021年05月01日,1勝クラス,2018104976,00666,5-6-5-4,36.0
202109021109,4,8,10,テリオスマナ,牝3,54.0,幸英明,0:2:13.3,1.1/4,13.3,6.0,460,[西] 松下武士,2200,曇,芝,良,2021年05月01日,1勝クラス,2018103377,00732,7-8-8-7,36.0
202109021109,5,7,9,ディヴァインラヴ,牝3,54.0,団野大成,0:2:13.4,クビ,11.7,5.0,466,[西] 斉藤崇史,2200,曇,芝,良,2021年05月01日,1勝クラス,2018105155,01180,2-2-2-1,36.7
202109021109,6,2,2,コートダルジャン,牝3,54.0,北村友一,0:2:13.5,3/4,16.9,7.0,464,[西] 牧田和弥,2200,曇,芝,良,2021年05月01日,1勝クラス,2018105490,01102,9-10-8-5,36.3
202109021109,7,4,4,デルマセイシ,牝3,54.0,秋山真一,0:2:14.2,4,60.4,9.0,460,[西] 音無秀孝,2200,曇,芝,良,2021年05月01日,1勝クラス,2018104595,01019,3-3-4-5,37.1
202109021109,8,6,7,ギブミーラブ,牝3,54.0,藤岡康太,0:2:14.4,1.1/4,75.9,10.0,486,[西] 藤岡健一,2200,曇,芝,良,2021年05月01日,1勝クラス,2018104966,01116,9-11-10-10,36.6
202109021109,9,7,8,アーダレイ,牝3,54.0,松若風馬,0:2:14.5,クビ,20.4,8.0,448,[西] 庄野靖志,2200,曇,芝,良,2021年05月01日,1勝クラス,2018104627,01154,1-1-1-2,37.8
202109021109,10,8,11,ピースダンス,牝3,54.0,松本大輝,0:2:16.7,大,200.9,11.0,388,[西] 森秀行,2200,曇,芝,良,2021年05月01日,1勝クラス,2018102640,01191,7-8-10-10,39.0
202109021109,11,5,5,アサケレディ,牝3,54.0,酒井学,0:2:17.4,4,7.7,4.0,464,[西] 大橋勇樹,2200,曇,芝,良,2021年05月01日,1勝クラス,2018102328,01034,4-4-5-9,40.1
