,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202109020604,1,7,13,タイセイグラシア,牝3,54.0,川田将雅,0:1:20.6,,4.7,3.0,434,[西] 矢作芳人,1400,晴,芝,良,2021年04月11日,未勝利,2018100377,01088,2-2,35.2
202109020604,2,5,9,ジューンブルーム,牝3,54.0,団野大成,0:1:20.7,1/2,13.9,6.0,462,[西] 宮本博,1400,晴,芝,良,2021年04月11日,未勝利,2018103132,01180,7-6,34.8
202109020604,3,3,6,スカーレットジンク,牡3,56.0,浜中俊,0:1:20.7,クビ,3.9,2.0,456,[西] 宮徹,1400,晴,芝,良,2021年04月11日,未勝利,2018104333,01115,4-4,35.1
202109020604,4,6,12,ヴァトレニ,セ3,56.0,中井裕二,0:1:20.8,クビ,16.0,7.0,444,[西] 長谷川浩,1400,晴,芝,良,2021年04月11日,未勝利,2018104331,01141,1-1,35.6
202109020604,5,1,1,カフジアマリージャ,牝3,54.0,古川吉洋,0:1:21.0,1.1/4,9.8,5.0,428,[西] 木原一良,1400,晴,芝,良,2021年04月11日,未勝利,2018103915,01015,7-7,34.8
202109020604,6,8,16,ゴールドフライト,牡3,56.0,池添謙一,0:1:21.3,2,3.7,1.0,478,[西] 坂口智康,1400,晴,芝,良,2021年04月11日,未勝利,2018106171,01032,3-3,35.8
202109020604,7,2,4,スナークシュンソウ,牡3,56.0,小崎綾也,0:1:21.4,1,236.5,14.0,510,[西] 野中賢二,1400,晴,芝,良,2021年04月11日,未勝利,2018101592,01152,13-11,34.8
202109020604,8,3,5,タガノジョリーン,牝3,54.0,和田竜二,0:1:21.7,1.1/2,175.0,12.0,426,[西] 鈴木孝志,1400,晴,芝,良,2021年04月11日,未勝利,2018101959,01018,10-9,35.4
202109020604,9,4,8,シュトゥルーデル,牝3,54.0,松若風馬,0:1:21.7,クビ,5.3,4.0,422,[西] 音無秀孝,1400,晴,芝,良,2021年04月11日,未勝利,2018104931,01154,13-11,35.1
202109020604,10,7,14,フェラーラ,牝3,54.0,丸田恭介,0:1:21.8,3/4,364.8,18.0,410,[西] 森田直行,1400,晴,芝,良,2021年04月11日,未勝利,2018103314,01117,13-11,35.2
202109020604,11,5,10,バンテージポイント,牡3,56.0,岩田望来,0:1:22.0,1.1/4,38.6,8.0,492,[西] 友道康夫,1400,晴,芝,良,2021年04月11日,未勝利,2018105229,01174,16-16,35.0
202109020604,12,8,17,メイショウシルト,牡3,56.0,幸英明,0:1:22.1,1/2,97.2,11.0,462,[西] 河内洋,1400,晴,芝,良,2021年04月11日,未勝利,2018110025,00732,4-4,36.4
202109020604,13,6,11,アイトネテーラー,牝3,54.0,和田翼,0:1:22.4,2,307.4,17.0,440,[西] 石橋守,1400,晴,芝,良,2021年04月11日,未勝利,2018106796,01146,17-17,35.0
202109020604,14,4,7,トレジャーバローズ,牡3,53.0,角田大和,0:1:22.5,3/4,54.1,9.0,442,[西] 角田晃一,1400,晴,芝,良,2021年04月11日,未勝利,2018100402,01186,10-9,36.2
202109020604,15,7,15,エッセンス,牝3,54.0,松田大作,0:1:23.5,6,279.8,16.0,482,[西] 本田優,1400,晴,芝,良,2021年04月11日,未勝利,2018101332,01030,6-8,37.5
202109020604,16,1,2,グリージャ,牝3,54.0,福永祐一,0:1:23.6,3/4,67.2,10.0,486,[西] 四位洋文,1400,晴,芝,良,2021年04月11日,未勝利,2018101358,01014,7-15,37.1
202109020604,17,8,18,ジャルベラロッサ,牝3,54.0,酒井学,0:1:24.0,2.1/2,193.4,13.0,404,[西] 畑端省吾,1400,晴,芝,良,2021年04月11日,未勝利,2018103240,01034,10-11,37.6
202109020604,18,2,3,ダノンピッコロ,牝3,54.0,横山和生,0:1:24.4,2.1/2,239.4,15.0,386,[西] 安田翔伍,1400,晴,芝,良,2021年04月11日,未勝利,2018103405,01140,18-18,35.4
