,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202109040311,1,6,11,ライトウォーリア,牡4,56.0,松若風馬,0:1:51.3,,7.4,4.0,506,[西] 高野友和,1800,曇,ダート,良,2021年10月16日,オープン,2017105395,01154,2-2-2-2,37.9
202109040311,2,3,6,メイショウハリオ,牡4,56.0,岩田康誠,0:1:51.3,アタマ,11.7,8.0,508,[西] 岡田稲男,1800,曇,ダート,良,2021年10月16日,オープン,2017106404,05203,9-7-7-9,37.4
202109040311,3,1,2,サンライズソア,牡7,57.0,幸英明,0:1:51.4,アタマ,11.7,7.0,522,[西] 河内洋,1800,曇,ダート,良,2021年10月16日,オープン,2014103385,00732,1-1-1-1,38.1
202109040311,4,2,3,ニューモニュメント,牡5,56.0,坂井瑠星,0:1:52.1,4,47.5,14.0,498,[西] 小崎憲,1800,曇,ダート,良,2021年10月16日,オープン,2016105885,01163,14-14-13-15,37.6
202109040311,5,7,14,タイガーインディ,牡4,56.0,太宰啓介,0:1:52.1,アタマ,54.0,15.0,458,[西] 大橋勇樹,1800,曇,ダート,良,2021年10月16日,オープン,2017103898,01037,7-7-7-7,38.2
202109040311,6,8,15,ベルダーイメル,牡4,56.0,吉田隼人,0:1:52.3,1.1/4,5.8,1.0,458,[西] 本田優,1800,曇,ダート,良,2021年10月16日,オープン,2017101380,01095,4-5-4-4,38.7
202109040311,7,8,16,エブリワンブラック,牡4,56.0,武豊,0:1:52.3,クビ,13.1,9.0,482,[西] 武幸四郎,1800,曇,ダート,良,2021年10月16日,オープン,2017100993,00666,10-10-10-9,38.1
202109040311,8,3,5,アッシェンプッテル,牝5,54.0,浜中俊,0:1:52.4,クビ,8.0,5.0,512,[西] 奥村豊,1800,曇,ダート,良,2021年10月16日,オープン,2016106255,01115,10-12-10-11,38.2
202109040311,9,5,9,メイショウエイコウ,牡7,56.0,田中健,0:1:52.4,クビ,32.6,11.0,454,[西] 荒川義之,1800,曇,ダート,良,2021年10月16日,オープン,2014103266,01114,14-14-13-12,38.0
202109040311,10,5,10,エイコーン,牡6,56.0,高倉稜,0:1:52.5,クビ,32.8,12.0,468,[西] 吉田直弘,1800,曇,ダート,良,2021年10月16日,オープン,2015102979,01130,13-13-13-12,38.1
202109040311,11,4,8,メイショウダジン,牡4,56.0,秋山真一,0:1:52.8,1.3/4,6.8,2.0,480,[西] 松永昌博,1800,曇,ダート,良,2021年10月16日,オープン,2017105789,01019,4-5-4-5,39.1
202109040311,12,4,7,ドスハーツ,牡4,56.0,小沢大仁,0:1:52.8,アタマ,32.2,10.0,472,[西] 松永昌博,1800,曇,ダート,良,2021年10月16日,オープン,2017109038,01185,10-10-10-12,38.6
202109040311,13,7,13,ミヤジコクオウ,牡4,57.0,松山弘平,0:1:52.8,ハナ,6.9,3.0,514,[西] 川村禎彦,1800,曇,ダート,良,2021年10月16日,オープン,2017100097,01126,8-7-7-7,38.9
202109040311,14,2,4,スズカフロンティア,牡7,56.0,藤岡佑介,0:1:52.8,ハナ,56.4,16.0,438,[西] 橋田満,1800,曇,ダート,良,2021年10月16日,オープン,2014103358,01093,16-16-16-15,38.1
202109040311,15,1,1,メモリーコウ,牝6,55.0,古川吉洋,0:1:52.8,ハナ,8.9,6.0,474,[西] 松永幹夫,1800,曇,ダート,良,2021年10月16日,オープン,2015103681,01015,4-3-4-5,39.2
202109040311,16,6,12,ロードアクシス,牡6,56.0,中井裕二,0:1:55.7,大,44.8,13.0,472,[西] 奥村豊,1800,曇,ダート,良,2021年10月16日,オープン,2015101174,01141,2-3-2-2,42.3
