,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202004030112,1,2,2,ブルーノジュネス,牡3,54.0,田中勝春,0:1:53.9,,3.2,1.0,484,[東] 宗像義忠,ダート,1800,曇,良,2020年08月15日,1勝クラス,2017104442,00684,5-3-4-4,37.9
202004030112,2,6,10,アポロティアモ,牡3,54.0,木幡巧也,0:1:54.0,3/4,7.0,4.0,500,[東] 岩戸孝樹,ダート,1800,曇,良,2020年08月15日,1勝クラス,2017100035,01162,3-3-2-2,38.5
202004030112,3,5,9,マイネルイヴィンス,セ4,57.0,柴田大知,0:1:54.3,1.1/2,10.2,5.0,506,[東] 清水英克,ダート,1800,曇,良,2020年08月15日,1勝クラス,2016100757,01009,6-6-5-6,38.1
202004030112,4,2,3,ヤークトボマー,牡4,57.0,宮崎北斗,0:1:54.4,3/4,98.2,14.0,466,[東] 中川公成,ダート,1800,曇,良,2020年08月15日,1勝クラス,2016101308,01118,12-13-10-8,37.8
202004030112,5,6,11,バイシュラバナ,牡3,54.0,横山典弘,0:1:54.7,1.1/2,4.7,2.0,478,[東] 久保田貴,ダート,1800,曇,良,2020年08月15日,1勝クラス,2017103803,00660,7-7-5-5,38.5
202004030112,6,7,12,サルーテ,牡5,57.0,武藤雅,0:1:54.7,ハナ,20.5,8.0,556,[東] 高木登,ダート,1800,曇,良,2020年08月15日,1勝クラス,2015104349,01169,12-13-3-3,39.0
202004030112,7,3,4,カッティングロック,牡3,54.0,井上敏樹,0:1:54.8,3/4,52.6,12.0,514,[東] 相沢郁,ダート,1800,曇,良,2020年08月15日,1勝クラス,2017100725,01151,15-15-14-14,37.4
202004030112,8,3,5,シャドウアロング,セ4,57.0,Ｍ．デム,0:1:54.9,クビ,16.3,7.0,460,[東] 林徹,ダート,1800,曇,良,2020年08月15日,1勝クラス,2016105154,05212,8-8-8-8,38.4
202004030112,9,1,1,ユキノアンビシャス,牡5,57.0,柴田善臣,0:1:55.2,2,14.3,6.0,492,[東] 新開幸一,ダート,1800,曇,良,2020年08月15日,1勝クラス,2015106095,00641,12-12-11-11,38.5
202004030112,10,5,8,ブレイクザボーダー,牡3,52.0,菅原明良,0:1:55.5,1.3/4,46.3,11.0,480,[東] 畠山吉宏,ダート,1800,曇,良,2020年08月15日,1勝クラス,2017102542,01179,2-2-1-1,40.0
202004030112,11,4,7,ロジポルカ,牡4,57.0,内田博幸,0:1:55.7,1.1/4,23.7,9.0,468,[東] 菊沢隆徳,ダート,1800,曇,良,2020年08月15日,1勝クラス,2016100920,00422,10-9-11-11,38.9
202004030112,12,8,15,サンセットオーラ,牡5,57.0,西田雄一,0:1:55.9,3/4,301.4,15.0,446,[東] 藤原辰雄,ダート,1800,曇,良,2020年08月15日,1勝クラス,2015100284,01004,9-9-13-13,38.8
202004030112,13,7,13,ナガレボシトリキシ,牡4,56.0,菊沢一樹,0:1:56.1,1.1/2,75.0,13.0,530,[東] 中野栄治,ダート,1800,曇,良,2020年08月15日,1勝クラス,2016102777,01161,10-11-8-8,39.7
202004030112,14,8,14,アルヒミスト,牝3,52.0,戸崎圭太,0:1:58.7,大,35.0,10.0,430,[東] 蛯名利弘,ダート,1800,曇,良,2020年08月15日,1勝クラス,2017101899,05386,3-3-5-6,42.6
202004030112,中,4,6,チェリートリトン,牡6,54.0,小林凌大,,,5.7,3.0,486,[東] 小西一男,ダート,1800,曇,良,2020年08月15日,1勝クラス,2014103928,01177,1-1,
