,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202004020111,1,2,3,メイショウギガース,牡6,54.0,幸英明,0:1:09.9,,36.9,9.0,488,[西] 岡田稲男,ダート,1200,曇,稍重,2020年07月25日,3勝クラス,2014102973,00732,12-11,35.2
202004020111,2,4,6,スナークスター,セ4,54.0,鮫島克駿,0:1:10.1,1.1/2,34.0,7.0,448,[西] 川村禎彦,ダート,1200,曇,稍重,2020年07月25日,3勝クラス,2016100214,01157,6-6,36.0
202004020111,3,2,2,プレシャスルージュ,セ8,53.0,西村淳也,0:1:10.4,1.1/2,36.1,8.0,472,[西] 高柳大輔,ダート,1200,曇,稍重,2020年07月25日,3勝クラス,2012104783,01171,8-7,36.0
202004020111,4,6,10,シスル,牝5,53.0,木幡巧也,0:1:10.4,アタマ,12.9,6.0,508,[東] 新開幸一,ダート,1200,曇,稍重,2020年07月25日,3勝クラス,2015102313,01162,2-2,36.6
202004020111,5,3,4,ジェネティクス,牡3,53.0,松山弘平,0:1:10.5,3/4,2.4,1.0,520,[西] 西村真幸,ダート,1200,曇,稍重,2020年07月25日,3勝クラス,2017102686,01126,4-4,36.5
202004020111,6,4,7,ヒイナヅキ,牝4,52.0,野中悠太,0:1:10.6,クビ,60.0,12.0,462,[東] 林徹,ダート,1200,曇,稍重,2020年07月25日,3勝クラス,2016102614,01158,8-7,36.2
202004020111,7,1,1,マイネルラック,牡7,53.0,柴田大知,0:1:10.6,アタマ,62.9,13.0,476,[西] 梅田智之,ダート,1200,曇,稍重,2020年07月25日,3勝クラス,2013103403,01009,13-13,35.5
202004020111,8,8,15,ロンドンテソーロ,牡4,57.0,石橋脩,0:1:10.6,クビ,4.0,2.0,510,[東] 栗田徹,ダート,1200,曇,稍重,2020年07月25日,3勝クラス,2016110106,01077,2-2,36.8
202004020111,9,3,5,マラードザレコード,セ6,54.0,三浦皇成,0:1:10.9,1.1/2,5.9,3.0,464,[西] 鈴木孝志,ダート,1200,曇,稍重,2020年07月25日,3勝クラス,2014110029,01122,1-1,37.2
202004020111,10,5,9,アイオライト,牡3,54.0,武藤雅,0:1:11.1,1.1/2,11.5,4.0,482,[東] 武藤善則,ダート,1200,曇,稍重,2020年07月25日,3勝クラス,2017106279,01169,8-10,36.7
202004020111,11,8,14,オスカールビー,牝5,51.0,泉谷楓真,0:1:11.3,1.1/4,44.4,10.0,504,[西] 矢作芳人,ダート,1200,曇,稍重,2020年07月25日,3勝クラス,2015105193,01182,13-15,36.2
202004020111,12,7,12,ゲキリン,牡6,53.0,藤懸貴志,0:1:11.5,1,44.8,11.0,482,[西] 吉村圭司,ダート,1200,曇,稍重,2020年07月25日,3勝クラス,2014101770,01138,4-4,37.6
202004020111,13,5,8,ルーチェソラーレ,牝5,52.0,菅原明良,0:1:11.5,ハナ,92.7,15.0,502,[東] 小笠倫弘,ダート,1200,曇,稍重,2020年07月25日,3勝クラス,2015105415,01179,13-14,36.4
202004020111,14,6,11,エアコンヴィーナ,牝5,52.0,藤田菜七,0:1:11.8,2,11.6,5.0,456,[東] 大竹正博,ダート,1200,曇,稍重,2020年07月25日,3勝クラス,2015102750,01164,6-7,37.6
202004020111,15,7,13,ショウナンカイドウ,牡7,53.0,柴田善臣,0:1:12.0,1.1/4,75.1,14.0,538,[西] 高野友和,ダート,1200,曇,稍重,2020年07月25日,3勝クラス,2013100354,00641,11-12,37.5
