,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202004040111,1,2,2,コマノウインクル,牡3,55.0,加藤祥太,0:1:59.7,,4.1,2.0,492,[西] 庄野靖志,芝,2000,曇,良,2020年10月10日,2勝クラス,2017104452,01156,1-1,34.6
202004040111,2,1,1,フォーラウェイ,牡7,57.0,亀田温心,0:1:59.9,1.1/4,40.0,9.0,450,[西] 北出成人,芝,2000,曇,良,2020年10月10日,2勝クラス,2013104780,01176,4-4,34.5
202004040111,3,6,6,シーオブザムーン,牝4,55.0,藤田菜七,0:1:59.9,クビ,11.2,5.0,476,[東] 金成貴史,芝,2000,曇,良,2020年10月10日,2勝クラス,2016104641,01164,9-9,33.9
202004040111,4,8,11,ダディーズマインド,牡4,57.0,宮崎北斗,0:1:59.9,クビ,4.7,3.0,488,[東] 青木孝文,芝,2000,曇,良,2020年10月10日,2勝クラス,2016104035,01118,2-2,34.7
202004040111,5,7,8,マイネルソラス,牡3,55.0,丹内祐次,0:2:00.1,1.1/4,12.5,6.0,468,[東] 和田正一,芝,2000,曇,良,2020年10月10日,2勝クラス,2017101966,01091,6-5,34.7
202004040111,6,3,3,ストロングレヴィル,牡6,57.0,岩田望来,0:2:00.3,1.1/4,19.1,7.0,482,[東] 堀宣行,芝,2000,曇,良,2020年10月10日,2勝クラス,2014105247,01174,7-7,34.6
202004040111,7,7,9,ウレキサイト,牡4,57.0,西村淳也,0:2:00.4,1/2,33.6,8.0,502,[西] 松永幹夫,芝,2000,曇,良,2020年10月10日,2勝クラス,2016104654,01171,2-2,35.2
202004040111,8,6,7,エバーミランダ,牝5,55.0,菱田裕二,0:2:00.6,1.1/4,9.0,4.0,438,[東] 久保田貴,芝,2000,曇,良,2020年10月10日,2勝クラス,2015104346,01144,9-9,34.6
202004040111,9,4,4,ラインオブダンス,牝3,53.0,横山武史,0:2:00.6,クビ,2.5,1.0,486,[西] 矢作芳人,芝,2000,曇,良,2020年10月10日,2勝クラス,2017105067,01170,7-7,34.8
202004040111,10,8,10,サブライムカイザー,牡8,57.0,黛弘人,0:2:01.0,2.1/2,119.4,11.0,504,[東] 池上昌和,芝,2000,曇,良,2020年10月10日,2勝クラス,2012103708,01109,11-11,34.7
202004040111,11,5,5,ロゼフェニックス,牡5,57.0,的場勇人,0:2:01.0,クビ,98.4,10.0,440,[東] 的場均,芝,2000,曇,良,2020年10月10日,2勝クラス,2015100157,01108,4-5,35.6
