,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202004040504,1,8,13,スマートボムシェル,牡8,61.0,植野貴也,0:3:34.1,,9.5,5.0,508,[西] 吉田直弘,障害,3250,晴,稍重,2020年10月24日,オープン,2012104346,00727,12-11-7-7,13.2
202004040504,2,7,11,スマートアペックス,牡3,58.0,難波剛健,0:3:34.1,クビ,3.8,2.0,478,[西] 浅見秀一,障害,3250,晴,稍重,2020年10月24日,オープン,2017100540,01066,7-5-5-4,13.2
202004040504,3,5,6,メイショウハニー,牝5,58.0,平沢健治,0:3:35.4,8,3.3,1.0,450,[西] 藤沢則雄,障害,3250,晴,稍重,2020年10月24日,オープン,2015103335,01067,3-2-1-1,13.3
202004040504,4,6,9,シャリオヴァルト,セ7,60.0,蓑島靖典,0:3:35.8,2.1/2,54.6,11.0,462,[東] 尾関知人,障害,3250,晴,稍重,2020年10月24日,オープン,2013101799,01068,4-4-2-2,13.3
202004040504,5,4,5,マイネルパラディ,セ6,60.0,白浜雄造,0:3:35.9,クビ,16.0,7.0,468,[西] 田所秀孝,障害,3250,晴,稍重,2020年10月24日,オープン,2014100814,01035,2-2-6-5,13.3
202004040504,6,8,12,トーヨーピース,牡6,61.0,草野太郎,0:3:36.1,1.1/4,51.6,10.0,488,[東] 土田稔,障害,3250,晴,稍重,2020年10月24日,オープン,2014104771,01113,10-9-2-2,13.3
202004040504,7,3,3,ウインスラーヴァ,牡5,60.0,上野翔,0:3:36.3,1.1/4,32.9,9.0,482,[東] 上原博之,障害,3250,晴,稍重,2020年10月24日,オープン,2015100476,01087,4-5-9-8,13.3
202004040504,8,5,7,タイセイアプローズ,牡8,60.0,三津谷隼,0:3:36.8,3,21.3,8.0,466,[西] 森田直行,障害,3250,晴,稍重,2020年10月24日,オープン,2012101673,01159,4-5-8-8,13.3
202004040504,9,7,10,シングルアップ,牡4,60.0,森一馬,0:3:37.2,2.1/2,5.1,3.0,544,[西] 寺島良,障害,3250,晴,稍重,2020年10月24日,オープン,2016104875,01139,1-1-2-5,13.4
202004040504,10,2,2,メイショウバイタル,牡5,60.0,中村将之,0:3:38.5,8,145.9,12.0,508,[西] 松永昌博,障害,3250,晴,稍重,2020年10月24日,オープン,2015102810,01101,7-9-10-10,13.4
202004040504,中,1,1,メイショウゴウリキ,牡5,60.0,小坂忠士,,,7.5,4.0,472,[西] 南井克巳,障害,3250,晴,稍重,2020年10月24日,オープン,2015103336,01063,10-12-11,
202004040504,中,6,8,ディオーネプリンス,牡4,60.0,熊沢重文,,,14.3,6.0,468,[西] 森田直行,障害,3250,晴,稍重,2020年10月24日,オープン,2016100084,00652,7-8,
202004040504,除,4,4,カポラヴォーロ,セ5,60.0,五十嵐雄,,,---,,512,[東] 堀井雅広,障害,3250,晴,稍重,2020年10月24日,オープン,2015110005,01069,,
