,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202004030701,1,8,13,ドゴール,牡4,60.0,小野寺祐,0:3:07.5,,10.0,4.0,464,[東] 黒岩陽一,障害,2850,晴,良,2020年09月05日,未勝利,2016103631,01123,1-1-1-1,13.2
202004030701,2,7,11,レイヴンキング,セ4,60.0,金子光希,0:3:07.9,2.1/2,2.5,1.0,524,[東] 尾形和幸,障害,2850,晴,良,2020年09月05日,未勝利,2016105496,01052,7-8-4-2,13.2
202004030701,3,6,10,アーネストホープ,セ6,60.0,山本康志,0:3:08.9,6,22.6,9.0,486,[東] 田中清隆,障害,2850,晴,良,2020年09月05日,未勝利,2014104274,01008,2-3-3-4,13.3
202004030701,4,4,6,ファストアプローチ,セ5,60.0,五十嵐雄,0:3:09.0,1/2,11.3,7.0,556,[東] 藤沢和雄,障害,2850,晴,良,2020年09月05日,未勝利,2015104835,01069,5-7-9-8,13.3
202004030701,5,8,14,ディレットーレ,セ6,60.0,森一馬,0:3:09.2,1,10.4,5.0,452,[西] 本田優,障害,2850,晴,良,2020年09月05日,未勝利,2014102142,01139,8-4-6-6,13.3
202004030701,6,5,8,ヨコスカダンディー,牡4,60.0,植野貴也,0:3:09.5,2,53.8,11.0,476,[東] 清水英克,障害,2850,晴,良,2020年09月05日,未勝利,2016100652,00727,9-8-2-2,13.3
202004030701,7,3,4,アマゾニカ,牝4,58.0,伴啓太,0:3:09.8,1.3/4,120.9,13.0,458,[東] 大江原哲,障害,2850,晴,良,2020年09月05日,未勝利,2016101501,01149,2-4-5-5,13.3
202004030701,8,1,1,ケイアイネイビー,牡4,60.0,蓑島靖典,0:3:09.9,3/4,8.0,3.0,460,[東] 和田正一,障害,2850,晴,良,2020年09月05日,未勝利,2016100545,01068,9-10-7-6,13.3
202004030701,9,4,5,マイティウェイ,牡4,60.0,大庭和弥,0:3:11.1,7,11.2,6.0,492,[東] 粕谷昌央,障害,2850,晴,良,2020年09月05日,未勝利,2016101490,01061,5-4-11-10,13.4
202004030701,10,2,2,コスモスターリング,牡4,60.0,三津谷隼,0:3:13.3,大,125.3,14.0,488,[西] 田所秀孝,障害,2850,晴,良,2020年09月05日,未勝利,2016102763,01159,14-14-12-12,13.6
202004030701,11,7,12,ニシノオクタゴン,牡5,60.0,江田勇亮,0:3:13.4,1/2,5.9,2.0,478,[東] 田村康仁,障害,2850,晴,良,2020年09月05日,未勝利,2015101779,01023,2-2-7-9,13.6
202004030701,12,6,9,スフバータル,セ7,60.0,草野太郎,0:3:13.6,1.1/2,24.4,10.0,502,[東] 中野栄治,障害,2850,晴,良,2020年09月05日,未勝利,2013104310,01113,13-11-10-11,13.6
202004030701,13,3,3,ウインドシャルム,牝4,58.0,伊藤工真,0:3:14.4,5,106.2,12.0,448,[東] 高橋裕,障害,2850,晴,良,2020年09月05日,未勝利,2016105488,01119,12-13-12-13,13.6
202004030701,中,5,7,リョーノテソーロ,牡5,60.0,上野翔,,,16.7,8.0,518,[東] 加藤士津,障害,2850,晴,良,2020年09月05日,未勝利,2015110091,01087,11-11-14-14,
