,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202004010104,1,4,4,ヤマニンシルフ,牡7,60.0,佐久間寛,0:3:07.7,,19.2,6.0,452,[西] 千田輝彦,障害,2890,曇,良,2020年05月09日,オープン,2013101779,01080,7-5-3-4,13.0
202004010104,2,5,5,ヒロノタイリク,牡5,60.0,難波剛健,0:3:07.9,1.1/2,121.9,11.0,502,[西] 宮本博,障害,2890,曇,良,2020年05月09日,オープン,2015101386,01066,10-10-10-10,13.0
202004010104,3,3,3,ファイアプルーフ,牡5,60.0,大江原圭,0:3:07.9,ハナ,30.8,7.0,512,[東] 根本康広,障害,2890,曇,良,2020年05月09日,オープン,2015103291,01120,4-6-6-4,13.0
202004010104,4,1,1,メイショウゴウリキ,牡5,60.0,小坂忠士,0:3:08.1,1.1/4,50.9,9.0,486,[西] 南井克巳,障害,2890,曇,良,2020年05月09日,オープン,2015103336,01063,4-6-7-7,13.0
202004010104,5,7,8,アサクサゲンキ,セ5,60.0,熊沢重文,0:3:08.2,クビ,1.8,1.0,464,[西] 音無秀孝,障害,2890,曇,良,2020年05月09日,オープン,2015110032,00652,2-3-3-2,13.0
202004010104,6,6,7,ララエクラテール,牡8,60.0,高田潤,0:3:08.3,3/4,94.5,10.0,432,[西] 今野貞一,障害,2890,曇,良,2020年05月09日,オープン,2012100276,01046,9-9-9-7,13.0
202004010104,7,7,9,マイネルクロップ,牡10,62.0,五十嵐雄,0:3:08.5,1.1/4,8.2,4.0,522,[東] 畠山吉宏,障害,2890,曇,良,2020年05月09日,オープン,2010102637,01069,4-3-1-1,13.0
202004010104,8,8,11,ナイトジュレップ,牡5,60.0,北沢伸也,0:3:08.7,1,35.8,8.0,494,[西] 石坂公一,障害,2890,曇,良,2020年05月09日,オープン,2015105432,00691,1-2-2-2,13.1
202004010104,9,2,2,シゲルサツマイモ,牡5,60.0,植野貴也,0:3:08.9,1,11.3,5.0,502,[西] 大橋勇樹,障害,2890,曇,良,2020年05月09日,オープン,2015101505,00727,2-1-3-4,13.1
202004010104,10,6,6,リボンナイト,牡6,60.0,田村太雅,0:3:10.2,8,8.1,3.0,444,[西] 村山明,障害,2890,曇,良,2020年05月09日,オープン,2014100621,01105,8-8-8-9,13.2
202004010104,11,8,10,フィスキオ,牡6,60.0,石神深一,0:3:11.8,10,4.2,2.0,484,[東] 栗田徹,障害,2890,曇,良,2020年05月09日,オープン,2014100658,01059,11-11-11-11,13.3
