,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202004030705,1,7,14,ニシノリース,牝2,54.0,内田博幸,0:1:24.5,,26.3,9.0,402,[東] 土田稔,芝,1400,晴,良,2020年09月05日,新馬,2018106254,00422,2-2,36.5
202004030705,2,4,7,アウトレイジング,牡2,54.0,津村明秀,0:1:24.9,2.1/2,6.2,3.0,414,[東] 岩戸孝樹,芝,1400,晴,良,2020年09月05日,新馬,2018102826,01092,4-4,36.7
202004030705,3,7,13,タイセイルージュ,牝2,54.0,原田和真,0:1:25.1,1.1/2,21.0,7.0,466,[東] 伊藤大士,芝,1400,晴,良,2020年09月05日,新馬,2018103298,01143,10-8,36.2
202004030705,4,8,17,アイアゲート,牝2,54.0,三浦皇成,0:1:25.3,1.1/4,3.2,1.0,490,[東] 田中博康,芝,1400,晴,良,2020年09月05日,新馬,2018105360,01122,4-4,37.1
202004030705,5,5,9,アメリカンマッハ,牡2,54.0,Ｍ．デム,0:1:25.7,2.1/2,4.2,2.0,500,[西] 藤岡健一,芝,1400,晴,良,2020年09月05日,新馬,2018110133,05212,7-8,37.2
202004030705,6,7,15,ツクバエクレール,牡2,54.0,木幡初也,0:1:25.9,1.1/4,156.8,15.0,426,[東] 杉浦宏昭,芝,1400,晴,良,2020年09月05日,新馬,2018101940,01153,9-10,37.1
202004030705,7,2,3,フラワーリスペクト,牝2,53.0,木幡育也,0:1:26.1,1.1/4,24.2,8.0,418,[東] 池上昌和,芝,1400,晴,良,2020年09月05日,新馬,2018105499,01167,15-15,36.2
202004030705,8,1,1,イデアエスクロー,牡2,54.0,丸山元気,0:1:26.2,クビ,7.4,4.0,468,[東] 和田雄二,芝,1400,晴,良,2020年09月05日,新馬,2018104180,01127,1-1,38.4
202004030705,9,8,16,ネオトリニティー,牝2,54.0,武士沢友,0:1:26.2,クビ,197.6,17.0,422,[東] 小手川準,芝,1400,晴,良,2020年09月05日,新馬,2018102289,01029,13-12,36.8
202004030705,10,6,12,ピースマッチング,牡2,53.0,斎藤新,0:1:26.4,1.1/4,18.3,6.0,452,[東] 斎藤誠,芝,1400,晴,良,2020年09月05日,新馬,2018104522,01178,16-15,36.3
202004030705,11,6,11,ヴィータハイジア,牝2,54.0,杉原誠人,0:1:26.4,クビ,96.7,11.0,386,[東] 斎藤誠,芝,1400,晴,良,2020年09月05日,新馬,2018100224,01135,7-7,38.0
202004030705,12,5,10,フカイ,牡2,54.0,柴田大知,0:1:26.7,2,11.9,5.0,478,[東] 萱野浩二,芝,1400,晴,良,2020年09月05日,新馬,2018100704,01009,4-4,38.5
202004030705,13,2,4,ユイアンデービス,牝2,53.0,岩田望来,0:1:27.0,1.3/4,35.5,10.0,432,[東] 杉浦宏昭,芝,1400,晴,良,2020年09月05日,新馬,2018103044,01174,10-11,38.1
202004030705,14,1,2,ナムラマカルー,牡2,53.0,菊沢一樹,0:1:27.2,1.1/4,239.9,18.0,474,[東] 石栗龍彦,芝,1400,晴,良,2020年09月05日,新馬,2018100093,01161,16-17,37.1
202004030705,15,4,8,スターオブブラッド,牡2,51.0,泉谷楓真,0:1:27.3,1/2,121.3,14.0,434,[東] 土田稔,芝,1400,晴,良,2020年09月05日,新馬,2018100028,01182,2-3,39.3
202004030705,16,3,6,スノーフレイム,牡2,54.0,丸田恭介,0:1:27.7,2.1/2,103.2,13.0,470,[東] 石栗龍彦,芝,1400,晴,良,2020年09月05日,新馬,2018105612,01117,12-12,38.6
202004030705,17,3,5,マスカレード,牝2,54.0,伴啓太,0:1:28.1,2.1/2,176.1,16.0,434,[東] 星野忍,芝,1400,晴,良,2020年09月05日,新馬,2018109104,01149,18-18,37.5
202004030705,18,8,18,メジャーベルン,牝2,51.0,小林脩斗,0:1:29.0,5,101.2,12.0,390,[東] 加藤和宏,芝,1400,晴,良,2020年09月05日,新馬,2018103166,01183,13-14,39.6
