,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202004040611,1,8,18,ヒロイックアゲン,牝6,54.0,荻野極,0:0:55.7,,4.2,2.0,494,[東] 加藤和宏,芝,1000,晴,重,2020年10月25日,オープン,2014103017,01160,1,33.6
202004040611,2,8,17,カッパツハッチ,牝5,54.0,吉田隼人,0:0:56.0,2,5.1,3.0,476,[東] 矢野英一,芝,1000,晴,重,2020年10月25日,オープン,2015103267,01095,7,33.5
202004040611,3,7,14,ファストアズエバー,牝4,54.0,鮫島良太,0:0:56.7,4,30.6,8.0,476,[西] 牧浦充徳,芝,1000,晴,重,2020年10月25日,オープン,2016109019,01099,17,33.6
202004040611,4,7,15,ゲンキチハヤブサ,セ8,56.0,小崎綾也,0:0:56.9,1.1/4,44.7,11.0,486,[西] 川村禎彦,芝,1000,晴,重,2020年10月25日,オープン,2012101282,01152,11,34.1
202004040611,5,1,2,ジョーマンデリン,牝4,54.0,菱田裕二,0:0:56.9,ハナ,15.8,7.0,490,[西] 清水久詞,芝,1000,晴,重,2020年10月25日,オープン,2016101492,01144,9,34.2
202004040611,6,3,6,ビリーバー,牝5,54.0,杉原誠人,0:0:57.0,クビ,9.6,4.0,464,[東] 石毛善彦,芝,1000,晴,重,2020年10月25日,オープン,2015103875,01135,9,34.3
202004040611,7,2,3,ヤマカツマーメイド,牝3,52.0,斎藤新,0:0:57.1,3/4,37.1,10.0,476,[西] 池添兼雄,芝,1000,晴,重,2020年10月25日,オープン,2017103385,01178,7,34.6
202004040611,8,7,13,ダイメイプリンセス,牝7,59.0,横山武史,0:0:57.1,ハナ,10.9,5.0,504,[西] 森田直行,芝,1000,晴,重,2020年10月25日,オープン,2013101042,01170,14,34.1
202004040611,9,4,8,ウインゼノビア,牝4,54.0,丹内祐次,0:0:57.3,1.1/4,133.0,17.0,482,[東] 青木孝文,芝,1000,晴,重,2020年10月25日,オープン,2016100926,01091,14,34.3
202004040611,10,2,4,メイショウカズヒメ,牝6,54.0,西村淳也,0:0:57.7,2,69.6,13.0,498,[西] 南井克巳,芝,1000,晴,重,2020年10月25日,オープン,2014103400,01171,11,34.9
202004040611,11,6,12,クールティアラ,牝4,54.0,菅原明良,0:0:57.8,1/2,55.2,12.0,468,[東] 矢野英一,芝,1000,晴,重,2020年10月25日,オープン,2016101080,01179,4,35.4
202004040611,12,3,5,ショウナンマッシブ,牡6,56.0,柴山雄一,0:0:57.8,クビ,309.2,18.0,470,[東] 田中剛,芝,1000,晴,重,2020年10月25日,オープン,2014104912,05243,14,34.8
202004040611,13,5,9,カイザーメランジェ,牡5,58.0,亀田温心,0:0:57.9,1/2,115.7,16.0,486,[東] 中野栄治,芝,1000,晴,重,2020年10月25日,オープン,2015105850,01176,13,35.0
202004040611,14,6,11,ミキノドラマー,牡7,56.0,菊沢一樹,0:0:58.0,クビ,34.2,9.0,492,[東] 南田美知,芝,1000,晴,重,2020年10月25日,オープン,2013106441,01161,18,34.8
202004040611,15,8,16,ボーンスキルフル,牝5,54.0,蛯名正義,0:0:58.0,アタマ,3.4,1.0,468,[西] 牧浦充徳,芝,1000,晴,重,2020年10月25日,オープン,2015104537,00663,3,35.7
202004040611,16,4,7,エレナアヴァンティ,牝3,52.0,丸田恭介,0:0:58.6,3.1/2,78.1,15.0,458,[東] 宗像義忠,芝,1000,晴,重,2020年10月25日,オープン,2017103814,01117,4,36.2
202004040611,17,1,1,イエローマリンバ,牝5,54.0,鮫島克駿,0:0:58.9,2,70.6,14.0,448,[西] 河内洋,芝,1000,晴,重,2020年10月25日,オープン,2015101397,01157,2,36.7
202004040611,18,5,10,ハクアイブラック,牡3,54.0,藤田菜七,0:0:59.2,1.3/4,12.7,6.0,528,[西] 松永昌博,芝,1000,晴,重,2020年10月25日,オープン,2017101482,01164,4,36.8
