,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202004020112,1,3,6,ツルネ,牝3,52.0,吉田豊,0:1:33.8,,3.5,2.0,478,[東] 高橋文雅,芝,1600,曇,良,2020年07月25日,1勝クラス,2017106315,00733,12-12,32.7
202004020112,2,5,9,カレンシュトラウス,牡3,54.0,秋山真一,0:1:34.0,1.1/2,2.4,1.0,514,[西] 平田修,芝,1600,曇,良,2020年07月25日,1勝クラス,2017102897,01019,16-15,32.7
202004020112,3,8,17,マイネルプリンチペ,牡5,57.0,柴田大知,0:1:34.3,1.1/2,21.4,6.0,464,[東] 畠山吉宏,芝,1600,曇,良,2020年07月25日,1勝クラス,2015100751,01009,4-4,33.7
202004020112,4,4,8,ルクルト,牡3,53.0,斎藤新,0:1:34.4,3/4,30.7,9.0,454,[西] 吉村圭司,芝,1600,曇,良,2020年07月25日,1勝クラス,2017100452,01178,18-18,32.8
202004020112,5,6,11,アミークス,牝3,52.0,三浦皇成,0:1:34.5,1/2,8.1,3.0,448,[東] 栗田徹,芝,1600,曇,良,2020年07月25日,1勝クラス,2017105536,01122,10-10,33.5
202004020112,6,7,13,テイエムイダテン,牡3,54.0,鮫島克駿,0:1:34.6,3/4,18.2,5.0,482,[西] 飯田雄三,芝,1600,曇,良,2020年07月25日,1勝クラス,2017102603,01157,1-1,34.2
202004020112,7,2,3,トリンカデイラ,牝3,52.0,酒井学,0:1:34.6,クビ,28.9,8.0,434,[西] 鮫島一歩,芝,1600,曇,良,2020年07月25日,1勝クラス,2017110101,01034,10-10,33.6
202004020112,8,2,4,エイシンバイエルン,牝3,52.0,川須栄彦,0:1:34.7,クビ,32.8,10.0,486,[西] 中尾秀正,芝,1600,曇,良,2020年07月25日,1勝クラス,2017105877,01128,14-13,33.5
202004020112,9,7,14,ミーティアトレイル,セ5,57.0,西村淳也,0:1:34.7,クビ,109.8,17.0,458,[西] 石坂正,芝,1600,曇,良,2020年07月25日,1勝クラス,2015105061,01171,16-15,33.4
202004020112,10,7,15,ビスタストリカ,牝4,55.0,北村友一,0:1:34.8,1/2,41.2,12.0,478,[西] 斉藤崇史,芝,1600,曇,良,2020年07月25日,1勝クラス,2016104412,01102,12-13,33.6
202004020112,11,8,16,クィーンビー,牝7,55.0,野中悠太,0:1:34.8,アタマ,27.4,7.0,504,[東] 松永康利,芝,1600,曇,良,2020年07月25日,1勝クラス,2013101630,01158,14-15,33.4
202004020112,12,3,5,ロードマドリード,牡5,57.0,松山弘平,0:1:34.9,クビ,13.4,4.0,462,[西] 角居勝彦,芝,1600,曇,良,2020年07月25日,1勝クラス,2015102372,01126,6-4,34.1
202004020112,13,1,2,アベックフォルス,牡3,52.0,菅原明良,0:1:34.9,アタマ,37.2,11.0,480,[東] 加藤士津,芝,1600,曇,良,2020年07月25日,1勝クラス,2017102848,01179,6-7,33.9
202004020112,14,5,10,ランランウイング,牝4,55.0,和田竜二,0:1:34.9,クビ,51.5,14.0,460,[西] 今野貞一,芝,1600,曇,良,2020年07月25日,1勝クラス,2016102421,01018,2-2,34.4
202004020112,15,1,1,ホッコーメヴィウス,セ4,57.0,国分優作,0:1:35.0,1/2,62.6,15.0,454,[西] 西浦勝一,芝,1600,曇,良,2020年07月25日,1勝クラス,2016102442,01125,4-4,34.2
202004020112,16,6,12,アメージングラン,牡3,54.0,幸英明,0:1:35.0,クビ,43.5,13.0,492,[西] 牧田和弥,芝,1600,曇,良,2020年07月25日,1勝クラス,2017100090,00732,3-2,34.5
202004020112,17,8,18,アロングショット,牡5,57.0,嶋田純次,0:1:36.3,8,153.8,18.0,446,[東] 堀井雅広,芝,1600,曇,良,2020年07月25日,1勝クラス,2015101031,01134,6-7,35.5
202004020112,18,4,7,バルトフォンテン,牡5,57.0,石橋脩,0:1:49.9,大,97.3,16.0,518,[東] 高橋裕,芝,1600,曇,良,2020年07月25日,1勝クラス,2015101054,01077,9-7,49.0
