,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202004020503,1,7,13,ジュールサイクル,牝3,54.0,Ｍ．デム,0:1:51.7,,5.4,3.0,438,[東] 田中剛,ダート,1800,雨,重,2020年08月08日,未勝利,2017104776,05212,8-8-5-5,38.5
202004020503,2,2,3,ピクシーサンライズ,牝3,54.0,松若風馬,0:1:51.7,クビ,4.2,2.0,454,[西] 音無秀孝,ダート,1800,雨,重,2020年08月08日,未勝利,2017106671,01154,2-1-1-1,39.0
202004020503,3,5,9,プルセイラ,牝3,54.0,石橋脩,0:1:52.1,2,3.4,1.0,482,[西] 上村洋行,ダート,1800,雨,重,2020年08月08日,未勝利,2017103474,01077,2-3-3-3,39.1
202004020503,4,7,12,マコトカンゼミズ,牝3,54.0,鮫島良太,0:1:52.6,3,76.6,13.0,426,[西] 松田国英,ダート,1800,雨,重,2020年08月08日,未勝利,2017101759,01099,6-5-3-3,39.6
202004020503,5,2,2,シンフェイス,牝3,54.0,秋山真一,0:1:53.0,2.1/2,17.9,8.0,448,[西] 武幸四郎,ダート,1800,雨,重,2020年08月08日,未勝利,2017102461,01019,8-9-8-9,38.9
202004020503,6,8,15,タガノアマルフィ,牝3,51.0,泉谷楓真,0:1:53.0,ハナ,5.8,4.0,424,[西] 加用正,ダート,1800,雨,重,2020年08月08日,未勝利,2017101733,01182,10-10-10-11,38.8
202004020503,7,4,7,ノーブルライラック,牝3,54.0,江田照男,0:1:53.2,1.1/4,44.1,10.0,456,[東] 田村康仁,ダート,1800,雨,重,2020年08月08日,未勝利,2017105953,00689,4-3-5-6,39.9
202004020503,8,8,14,メイショウコバコ,牝3,53.0,斎藤新,0:1:53.2,ハナ,14.8,6.0,480,[西] 梅田智之,ダート,1800,雨,重,2020年08月08日,未勝利,2017105896,01178,15-14-10-9,39.0
202004020503,9,3,4,ローマンビューティ,牝3,54.0,木幡初也,0:1:53.5,2,103.9,14.0,508,[東] 矢野英一,ダート,1800,雨,重,2020年08月08日,未勝利,2017106269,01153,6-7-8-8,39.5
202004020503,10,6,10,サラマンドラ,牝3,52.0,菅原明良,0:1:53.5,クビ,73.6,12.0,404,[東] 古賀慎明,ダート,1800,雨,重,2020年08月08日,未勝利,2017106597,01179,13-13-13-13,38.8
202004020503,11,5,8,アンティークブーケ,牝3,54.0,鮫島克駿,0:1:53.9,2.1/2,32.2,9.0,400,[西] 浜田多実,ダート,1800,雨,重,2020年08月08日,未勝利,2017101881,01157,10-10-14-14,38.9
202004020503,12,1,1,ルーラーザクイーン,牝3,52.0,藤田菜七,0:1:54.7,5,51.4,11.0,472,[西] 高橋康之,ダート,1800,雨,重,2020年08月08日,未勝利,2017105951,01164,14-15-14-14,39.7
202004020503,13,4,6,ミヤコシャンティ,牝3,51.0,原優介,0:1:54.9,1.1/4,255.3,15.0,438,[東] 宗像義忠,ダート,1800,雨,重,2020年08月08日,未勝利,2017104605,01184,12-12-12-12,40.6
202004020503,14,6,11,スティルアリス,牝3,54.0,北村宏司,0:1:55.2,1.3/4,13.9,5.0,504,[東] 木村哲也,ダート,1800,雨,重,2020年08月08日,未勝利,2017100390,01043,4-5-5-7,41.9
202004020503,15,3,5,トップブランド,牝3,53.0,菊沢一樹,0:1:55.3,クビ,16.3,7.0,484,[東] 伊藤圭三,ダート,1800,雨,重,2020年08月08日,未勝利,2017103461,01161,1-2-2-2,42.5
